nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
985.551025390625,986.4397201538086,985.551025390625,971.1097183227539,984.2179794311523,951.5584030151367,976.6640701293945,931.7849197387695,966.8884124755859,,969.5545043945312,928.4523124694824,947.3370971679688,939.7831878662109,964.6666717529297,931.562744140625,966.8884124755859,522.4442520141602,519.328010559082,519.328010559082,513.5407257080078,519.328010559082,525.783073425293,536.4673004150391,546.7063522338867,563.4004592895508,,583.8785705566406,578.5364532470703,581.4300994873047,619.2700805664062,614.3731384277344,666.2361602783203,662.6747589111328
986.8392028808594,989.0261993408203,987.9327011108398,975.2481002807617,989.2449111938477,952.2845993041992,981.5904006958008,933.6950874328613,969.9992980957031,,973.4985046386719,934.5698852539062,954.0341949462891,941.5682907104492,968.6870956420898,935.0072860717773,972.4050064086914,518.9813995361328,515.7024917602539,515.4839019775391,510.8934326171875,514.1723403930664,520.9487457275391,533.8457641601562,544.1196517944336,560.0769882202148,,579.3132171630859,585.6524353027344,585.4338531494141,619.3158264160156,614.7253723144531,658.8812866210938,656.4767303466797
989.6742935180664,991.0667419433594,991.0667419433594,978.5348052978516,989.6742935180664,954.1671600341797,984.3366317749023,936.5296173095703,974.3574905395508,,978.5348052978516,938.8503494262695,959.7369003295898,944.6521682739258,972.5009078979492,930.9598693847656,975.0537109375,519.2943878173828,515.3457183837891,516.0425415039062,510.7002182006836,513.9520645141602,519.5266647338867,532.3017883300781,540.4314193725586,556.690673828125,,579.9181823730469,581.3118286132812,584.5636901855469,618.0112915039062,615.4562530517578,660.7498931884766,654.7107391357422
995.7650756835938,996.2300643920898,995.9975738525391,981.8156433105469,993.4401626586914,956.0091857910156,986.4654541015625,938.5723876953125,978.0957946777344,,982.2806243896484,943.6871795654297,966.0062789916992,948.1045074462891,975.5383987426758,931.8301658630371,975.770881652832,519.4059677124023,515.6862640380859,515.6862640380859,509.17679595947266,515.2212982177734,518.9410018920898,534.0522689819336,541.2591781616211,558.2302932739258,,580.3159942626953,583.5707244873047,583.5707244873047,617.5129547119141,617.5129547119141,656.8022613525391,657.0347290039062
1003.6550445556641,984.4486541748047,999.8584365844727,986.0119705200195,998.7417755126953,960.1056823730469,988.4686050415039,940.8992919921875,982.2153625488281,973.9521484375,986.0119705200195,949.8324890136719,970.6021957397461,952.9591217041016,979.7587280273438,936.8793487548828,977.9720840454102,518.5107269287109,506.86998748779297,513.8096618652344,510.45175552368164,514.0335235595703,519.8538970947266,534.8525466918945,540.8967819213867,556.3431625366211,580.2962188720703,580.7439575195312,580.5200958251953,577.8337707519531,617.4570770263672,615.2184753417969,654.1701965332031,657.3042449951172
1001.4500274658203,1002.7968139648438,1000.7766189575195,984.3905639648438,997.4096298217773,962.8417816162109,990.4511642456055,942.4153175354004,984.6150283813477,955.6588516235352,990.4511642456055,954.0875778198242,972.7182998657227,959.6992416381836,985.2884292602539,938.8238525390625,979.6767654418945,517.4990463256836,514.3531646728516,514.3531646728516,508.51080322265625,514.3531646728516,517.0496368408203,532.7790374755859,538.1719818115234,558.3955078125,553.4519882202148,582.8884582519531,578.3943328857422,578.6190338134766,610.9766845703125,610.9766845703125,648.9519805908203,656.5919799804688
1004.6533126831055,1004.4336929321289,1004.2140655517578,987.3026580810547,1000.2607574462891,965.7790603637695,994.7700347900391,946.6713790893555,986.8634033203125,971.7090301513672,992.7933731079102,957.4331741333008,977.4193725585938,964.461296081543,985.1063766479492,,980.4941787719727,515.341926574707,510.7196807861328,511.37999725341797,505.21700286865234,510.93978118896484,516.8826675415039,530.7494049072266,535.1515426635742,557.6024551391602,517.7630996704102,579.6131439208984,576.0914306640625,576.3115386962891,610.4281158447266,613.7297210693359,,654.00927734375
1003.7467727661133,1004.8441390991211,1003.7467727661133,986.408317565918,999.1378173828125,967.094596862793,992.5535888671875,947.1224517822266,986.6277923583984,,993.8704376220703,960.7298431396484,978.0682983398438,968.1919631958008,985.5304260253906,,981.3604125976562,510.56243896484375,507.2616958618164,507.0416488647461,500.6602020263672,505.72135162353516,510.56243896484375,525.7458877563477,531.9072799682617,551.9318161010742,,575.6972045898438,569.9759063720703,572.6165008544922,610.0249938964844,612.0054473876953,,653.3748016357422
1006.3432769775391,1006.770751953125,1005.4883117675781,989.0302200317383,1000.1447677612305,968.0835647583008,995.8699417114258,951.839225769043,986.46533203125,,994.3737564086914,961.6713333129883,980.2668228149414,970.0072402954102,984.9691314697266,957.6102409362793,982.4042358398438,503.6531677246094,499.8084030151367,500.0219955444336,493.1868591308594,498.09961700439453,506.64354705810547,518.8186340332031,526.2945709228516,545.9456024169922,,572.0045623779297,566.8782196044922,569.44140625,605.7530822753906,609.5978393554688,643.3463592529297,643.3463592529297
1005.6270294189453,1005.1990814208984,1004.7711334228516,1002.4174194335938,1001.9894714355469,,994.0724182128906,,986.1553649902344,,994.2863922119141,,985.7274169921875,977.1684417724609,986.3693466186523,963.4740829467773,983.1597213745117,497.81678771972656,494.1705322265625,494.5995063781738,496.1009063720703,494.3850212097168,,514.1177215576172,,540.2849960327148,,565.3798370361328,,574.3882598876953,603.5583343505859,611.2798156738281,649.2438049316406,653.9625244140625
1006.0793991088867,1006.9447860717773,1005.6466979980469,989.4206466674805,1001.3197555541992,971.6801605224609,992.6658630371094,959.1320152282715,986.1754379272461,971.031120300293,998.5072402954102,968.6513023376465,986.8244781494141,975.3580627441406,987.2571792602539,972.7619018554688,982.2811813354492,496.832275390625,492.7159309387207,492.06597900390625,488.1662826538086,491.1993865966797,502.03185272216797,507.8814010620117,522.6135635375977,537.7790374755859,536.9124374389648,565.7268371582031,559.0106964111328,569.6265258789062,602.3406066894531,606.0236511230469,649.5702056884766,651.9533538818359
995.6281356811523,1001.283317565918,1003.675895690918,1001.0658111572266,999.5432586669922,,987.7978668212891,,985.622802734375,997.1506805419922,996.9331817626953,,986.710334777832,981.925178527832,993.4530563354492,977.3575286865234,983.4477310180664,490.9560546875,488.3458671569824,488.5633888244629,491.17357635498047,488.7809028625488,,504.87705993652344,,537.0693817138672,557.7333679199219,560.9961090087891,,567.3040618896484,603.1941375732422,602.9766235351562,648.0023651123047,649.3074493408203
992.0898132324219,996.2684936523438,985.9317626953125,1001.326904296875,975.1551704406738,,988.7908630371094,,,,1001.326904296875,,991.4300231933594,985.4919052124023,997.1482238769531,987.9111404418945,981.973014831543,529.5535583496094,525.378059387207,525.378059387207,528.4547424316406,525.8175888061523,,505.3795928955078,,,,562.5180511474609,,569.7702484130859,605.3719177246094,605.5916748046875,645.8083648681641,646.6874237060547
1009.8095855712891,1009.3869552612305,1007.2738418579102,1007.9077758789062,997.9761581420898,,990.5802688598633,,986.5653686523438,,993.1160049438477,,993.3273162841797,989.7350234985352,1000.0892715454102,983.6070098876953,982.3391418457031,496.63490295410156,493.04003143310547,492.6171073913574,495.7890510559082,491.9827194213867,,507.63097381591797,,536.812858581543,,560.7081604003906,,567.2635192871094,604.4809875488281,605.3268432617188,643.1787261962891,649.3111419677734
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009.2467422485352,1009.2467422485352,1006.3332061767578,1009.2467422485352,998.0088043212891,1001.5466766357422,989.268180847168,,979.2789154052734,,994.0547103881836,1005.5007705688477,992.8060531616211,1007.5818634033203,1002.7953338623047,989.4762954711914,981.5681228637695,500.84427642822266,497.71610260009766,496.8819160461426,499.59300994873047,497.29901123046875,517.1108322143555,516.4851913452148,,546.515739440918,,560.2797393798828,569.0386505126953,569.8728332519531,614.2930145263672,601.1546630859375,646.8261260986328,647.8688354492188
1009.7751846313477,1010.4101104736328,1008.5053176879883,1010.8334045410156,998.981315612793,1004.0607757568359,987.7641525268555,,977.6052207946777,,998.3463821411133,1005.965576171875,994.3251342773438,1007.6587371826172,1005.7539367675781,,983.9545516967773,503.2486572265625,499.63965606689453,499.42736053466797,501.33800506591797,499.0027770996094,518.7461090087891,519.3829879760742,,549.7410202026367,,560.3557205200195,572.2441711425781,574.1548309326172,597.7194519042969,602.1776123046875,,643.9995269775391
1009.7616119384766,1011.2767105102539,1006.5149688720703,1012.7918090820312,997.4243698120117,1008.2465133666992,986.8186645507812,1009.1122741699219,976.2129669189453,,989.8488693237305,1007.5971832275391,994.8270568847656,1005.4327545166016,1006.2985229492188,,985.0871200561523,502.2350082397461,498.9866485595703,498.7700958251953,499.8528823852539,498.9866485595703,516.9608917236328,518.4767913818359,539.2662734985352,547.7120056152344,,558.1067504882812,569.3677062988281,572.3995208740234,606.1824188232422,607.6983184814453,,644.9461517333984
1011.8607864379883,1012.7241058349609,1010.9974670410156,996.3210754394531,1002.3642959594727,1004.7384185791016,987.9037322998047,973.4431686401367,975.6014595031738,,1001.2851486206055,1007.328369140625,995.4577560424805,996.9685668945312,1007.9758605957031,984.2346343994141,985.0979461669922,501.72386932373047,498.05420684814453,498.05420684814453,496.11144256591797,498.05420684814453,516.1866455078125,516.1866455078125,544.6804809570312,543.3853149414062,,563.4605102539062,566.0508575439453,570.3681182861328,606.6329956054688,601.8840179443359,644.6247863769531,644.4089202880859
1011.7123031616211,1013.6847686767578,1009.0823440551758,1015.8763961791992,1000.5349807739258,1012.8081130981445,986.2893829345703,,974.0162391662598,,986.508544921875,1011.7123031616211,995.4942321777344,998.5625152587891,1007.3290405273438,986.2893829345703,990.0151519775391,495.62705993652344,492.34202575683594,492.1230239868164,494.31304931640625,492.1230239868164,508.54822540283203,513.5852813720703,,540.5226135253906,,557.8238220214844,558.0428161621094,564.6129150390625,606.2234191894531,599.434326171875,645.2058868408203,645.2058868408203
1012.830322265625,1014.3563461303711,1009.5602645874023,1016.1003723144531,1001.05810546875,1014.5743560791016,986.4518508911133,,973.3716125488281,,987.9778747558594,1010.4322814941406,994.9540023803711,1000.1860961914062,1007.5982208251953,989.5038986206055,995.8260116577148,493.2910385131836,490.2369155883789,490.0187683105469,491.76397705078125,490.2369155883789,507.2527313232422,511.3976058959961,,537.7939376831055,,556.3367919921875,561.1361389160156,563.9720916748047,600.6215362548828,596.9129638671875,639.2343444824219,643.3792266845703
1013.0693664550781,1014.6078948974609,1010.6516723632812,1015.9266357421875,1000.9809188842773,1016.1464233398438,985.8154067993164,1017.9047393798828,973.9467506408691,1021.6411743164062,984.7164611816406,1012.1902008056641,994.8267974853516,1006.4756622314453,1004.0579833984375,989.1122589111328,999.0028076171875,494.19275665283203,490.67943572998047,490.8990249633789,491.3381805419922,490.67943572998047,504.5131149291992,511.75933837890625,528.8867492675781,536.1329650878906,554.7974548339844,553.0408020019531,559.4086761474609,562.4828338623047,597.6159973144531,595.2006072998047,640.8737030029297,648.9982452392578
1013.1973266601562,1014.965576171875,1009.2187805175781,1016.2917633056641,1001.2616729736328,1016.5127944946289,985.568489074707,1017.8389739990234,974.074893951416,,986.4526138305664,1011.8711471557617,995.0728073120117,998.8303375244141,1006.7874374389648,989.76806640625,1004.3561019897461,494.92166900634766,490.9384231567383,490.7171325683594,492.04488372802734,491.3810043334961,508.42044830322266,512.1824111938477,525.9024810791016,535.8606033325195,,552.0148849487305,562.1942901611328,563.0794677734375,604.2396697998047,600.2564544677734,639.2037506103516,654.4728698730469
1006.4735107421875,1010.4334945678711,1004.0535278320312,1016.1534729003906,1001.6335372924805,1019.2334594726562,987.1136016845703,1020.1134567260742,974.5736503601074,1021.8734436035156,995.033561706543,1013.073486328125,993.9335708618164,1000.0935440063477,1006.6935119628906,991.0735778808594,1005.5935211181641,492.5324478149414,489.6661262512207,489.6661262512207,492.75293731689453,492.75293731689453,508.6279602050781,514.8015747070312,533.98388671875,537.95263671875,559.7807922363281,556.4734954833984,563.529052734375,566.1748962402344,603.4371032714844,603.6575775146484,639.5968627929688,654.1489410400391
1014.7664337158203,1016.5057754516602,1011.7226028442383,1017.5928649902344,1003.8955993652344,1021.0715255737305,987.806755065918,1023.4631118774414,974.9791679382324,1021.9412002563477,989.3286743164062,1014.1141891479492,994.5466766357422,999.3298492431641,1006.2871856689453,988.6764221191406,1007.1568603515625,499.78094482421875,496.0850524902344,496.30245208740234,496.30245208740234,496.73726654052734,513.0426788330078,516.3037643432617,536.0876541137695,539.7835464477539,556.9585723876953,560.2196655273438,567.1766510009766,567.6114501953125,609.7881164550781,609.7881164550781,641.9641265869141,659.13916015625
1007.2868194580078,1014.0967864990234,1005.7971343994141,1017.2889709472656,1003.8818283081055,1021.1195755004883,988.7722015380859,1024.9501876831055,975.7906837463379,1024.5245666503906,986.2184600830078,1015.373664855957,994.5181121826172,1000.902458190918,1005.1586990356445,988.7722015380859,1006.2227554321289,497.8126220703125,496.74850845336914,495.47156524658203,501.2178039550781,500.3665084838867,516.7539443969727,518.6693572998047,538.6747970581055,545.0595092773438,558.6802368164062,562.723876953125,572.9394378662109,573.3650665283203,607.2040557861328,606.9912261962891,642.5328063964844,658.0689544677734
1012.6397552490234,1014.9376678466797,1008.2528305053711,1018.6978912353516,1004.4926071166992,1022.8759155273438,990.0784149169922,1026.2183380126953,976.2909240722656,1025.173828125,985.6914825439453,1014.9376678466797,994.8831481933594,1000.3145751953125,1005.7460098266602,987.1537933349609,1006.7905197143555,505.15464782714844,499.7134017944336,499.08556365966797,502.64330291748047,502.64330291748047,519.385612487793,522.1062316894531,542.4062728881836,547.0104064941406,561.4506530761719,563.3341522216797,574.8444976806641,574.8444976806641,610.0033264160156,613.1425018310547,644.7435913085938,661.4858856201172
1011.4510955810547,1014.7845153808594,1008.9510269165039,1019.1596298217773,1004.5759124755859,1024.3681030273438,991.8672485351562,1028.5348815917969,976.8668594360352,1014.5761795043945,987.0754623413086,1016.034553527832,995.2006759643555,1001.0341567993164,1006.659309387207,987.9088134765625,1009.1593627929688,504.8651657104492,501.11387634277344,500.4886665344238,505.0735740661621,502.9895210266113,520.0787353515625,521.1207656860352,541.1276397705078,548.4218215942383,520.2871398925781,565.9278411865234,576.7649078369141,576.1396942138672,611.9853515625,616.5702667236328,644.4965362548828,669.0883331298828
1012.5024185180664,1015.8486022949219,1009.9927825927734,1019.1947784423828,1004.7643814086914,1026.0962677001953,991.7979431152344,1029.0241775512695,979.040641784668,1013.7572326660156,986.1512680053711,1015.8486022949219,996.1898040771484,1000.9999313354492,1005.3917922973633,988.6609039306641,1006.8557357788086,505.06407928466797,501.29674911499023,500.87815856933594,503.8083076477051,503.180419921875,519.9241027832031,522.6449584960938,541.9001998901367,548.3883819580078,520.3426971435547,563.2483978271484,577.4805450439453,577.0619354248047,615.1538391113281,613.8980560302734,644.4552917480469,662.8733367919922
1012.5182418823242,1015.0360794067383,1009.1611328125,1019.6521072387695,1004.7549285888672,1027.4154205322266,992.7952270507812,1030.3528900146484,979.5766067504883,,985.8711891174316,1017.13427734375,997.2014312744141,1008.1120376586914,1004.9647445678711,988.3890151977539,1006.0138397216797,501.43144607543945,498.28332901000977,498.49320220947266,501.6413230895996,502.0610694885254,520.3201599121094,521.3695297241211,543.8261184692383,546.974235534668,,558.3074645996094,578.8751831054688,576.7764282226562,617.0723571777344,615.8131103515625,642.2572937011719,663.6645050048828
1012.7829055786133,1015.7342834472656,1009.4099044799805,1019.5289154052734,1003.5071411132812,1027.3289947509766,992.3340606689453,1031.9668731689453,979.4744720458984,1028.5938720703125,991.2799911499023,1019.5289154052734,999.9233245849609,1010.0423431396484,1004.3503875732422,990.8583679199219,1005.6152725219727,503.1667938232422,499.375675201416,499.58629608154297,501.0606155395508,503.3774108886719,518.9631118774414,521.4905166625977,542.7628860473633,546.7646255493164,565.9308242797852,560.6653747558594,575.8298492431641,577.5148010253906,617.3215026855469,613.5303802490234,639.6469573974609,661.5511932373047
1014.0222396850586,1016.5732955932617,1010.6208190917969,1020.1873092651367,1005.5186920166016,1028.2656707763672,993.1885604858398,1032.3048477172852,980.4332466125488,1030.178970336914,997.4403305053711,1021.2502517700195,999.9913940429688,1017.8488311767578,1005.3061065673828,992.9759674072266,1006.5816421508789,504.5375289916992,500.4931945800781,500.4931945800781,503.0475082397461,503.2603759765625,521.3534698486328,523.0563583374023,544.5552215576172,547.5352554321289,568.8212585449219,561.7968826293945,575.8456420898438,575.8456420898438,614.5861663818359,617.779052734375,639.4907989501953,664.6082763671875
1013.1869277954102,1015.5187759399414,1010.0071334838867,1019.9704818725586,1005.5554351806641,1028.8738861083984,992.8362731933594,1031.6297073364258,981.6010131835938,1027.81396484375,999.4078369140625,1020.6064376831055,1001.1037292480469,1021.6663665771484,1005.3434448242188,,1006.8273468017578,503.6670227050781,499.8488540649414,500.060977935791,502.39430236816406,503.4549026489258,522.9700012207031,523.6063613891602,550.9699249267578,550.1214370727539,577.4849853515625,560.9395904541016,577.2728729248047,578.121337890625,618.2121429443359,619.2727355957031,,666.3635101318359
1012.6501159667969,1015.1750717163086,1009.4939193725586,1020.6458129882812,1005.9169006347656,1030.114402770996,994.7649993896484,1032.6393585205078,982.3506317138672,1029.483169555664,1000.8669815063477,1020.224983215332,1000.2357482910156,1025.0644912719727,1006.3377304077148,,1007.1793746948242,502.67184829711914,499.29905700683594,499.5098571777344,501.6178550720215,502.88265228271484,522.0653915405273,522.0653915405273,550.3125228881836,550.9449081420898,575.8192443847656,554.5285034179688,577.2948455810547,577.0840454101562,611.0227508544922,620.2979278564453,,668.1493835449219
1012.7246780395508,1015.6866760253906,1009.5511169433594,1020.975944519043,1005.9544219970703,1031.7660522460938,994.1064529418945,1033.6701889038086,984.3741989135742,1029.6503448486328,1002.3577194213867,1020.7643661499023,1001.7229995727539,1013.7825317382812,1006.377555847168,,1006.1659851074219,502.91622161865234,499.7435722351074,500.37810134887695,501.8586730957031,504.18528747558594,522.5866928100586,522.3751754760742,547.9679412841797,553.0441741943359,575.2527618408203,555.7938232421875,576.3103179931641,579.2714691162109,622.4195709228516,619.2469329833984,,666.8367462158203
1014.1552047729492,1016.5697784423828,1011.0821075439453,1021.8379516601562,1006.9114685058594,1032.5938110351562,995.0580825805664,1034.7888793945312,987.3753280639648,1031.2767639160156,1001.4237899780273,1023.8135223388672,1002.3018188476562,1023.1549987792969,1006.6919631958008,1015.2527389526367,1006.6919631958008,504.3058624267578,500.7855567932129,501.00557708740234,503.20577239990234,504.08585357666016,523.887580871582,522.3474426269531,549.8498458862305,550.0698699951172,577.7922973632812,520.5872955322266,580.4325103759766,581.0925750732422,623.5562896728516,619.3759307861328,647.9784240722656,669.1002655029297
1013.0390472412109,1016.1887817382812,1010.0992965698242,1021.648307800293,1006.3196182250977,996.240478515625,1034.0372619628906,989.731029510498,1036.137077331543,1032.9873504638672,1032.9873504638672,1003.1698913574219,1004.0098190307617,1005.2697067260742,1031.7274551391602,1006.3196182250977,1007.7894897460938,504.03722381591797,500.8860855102539,502.5666923522949,503.40699768066406,504.24729919433594,522.3138275146484,523.9944381713867,550.8841247558594,550.6740646362305,572.1017913818359,572.5219421386719,581.3451232910156,581.9753570556641,621.0494537353516,606.9743804931641,663.0646362304688,669.5769653320312
