nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
504.69852447509766,509.32950592041016,504.18396759033203,517.0478134155273,501.61119842529297,486.1745910644531,515.5041580200195,513.445930480957,513.9604949951172,513.445930480957,513.445930480957,476.6553497314453,492.0919647216797,476.39807891845703,513.9604949951172,463.53422927856445,545.6055297851562,477.99066162109375,475.93067169189453,475.6731758117676,480.8231506347656,480.8231506347656,497.56056213378906,505.0280303955078,537.2153778076172,534.1253967285156,555.4977874755859,556.7852935791016,546.7428283691406,546.4853363037109,578.93017578125,575.5827026367188,609.0575256347656,626.3099517822266
496.8630142211914,501.3165817260742,496.36817169189453,508.9866180419922,493.8939666748047,479.0487289428711,506.7598342895508,,506.7598342895508,466.4302749633789,507.25467681884766,466.9251174926758,485.9765090942383,474.1003112792969,510.47115325927734,459.7499198913574,532.9864196777344,480.3615493774414,478.135498046875,477.8881607055664,483.3296127319336,483.3296127319336,500.643310546875,506.3320999145508,,532.5500030517578,548.6270141601562,554.0684661865234,553.5737915039062,554.0684661865234,581.5230407714844,587.2118377685547,607.7409362792969,619.3658752441406
488.842041015625,492.6819381713867,487.71266174316406,499.9099807739258,486.35740661621094,473.93421173095703,498.78060150146484,463.54390716552734,500.13585662841797,,501.03936767578125,,480.03287506103516,475.28946685791016,504.6533889770508,521.3682250976562,459.9298858642578,483.72737884521484,481.4666404724121,481.0144920349121,486.4402770996094,484.4056091308594,502.4915466308594,508.8216247558594,529.1683044433594,535.4983825683594,,555.3929138183594,,555.8450622558594,577.0960388183594,590.2083435058594,631.1277923583984,625.0237731933594
480.6929702758789,484.00150299072266,480.03126525878906,491.28026580810547,491.9419631958008,463.7091979980469,489.95684814453125,454.22474670410156,492.16253662109375,492.3831024169922,493.265380859375,,474.2964859008789,463.7091979980469,497.23561096191406,456.2098617553711,497.89732360839844,485.3567657470703,483.8086166381836,482.2604675292969,487.78956604003906,487.78956604003906,506.14615631103516,511.23291778564453,534.4551086425781,537.9937362670898,555.4656677246094,556.1291656494141,,558.3407897949219,593.9481506347656,589.0825653076172,626.6803894042969,626.6803894042969
472.1598129272461,475.86556243896484,470.3069381713867,484.1005401611328,467.83644104003906,455.27809143066406,482.86529541015625,484.1005401611328,483.89466857910156,485.1299133300781,485.5416717529297,470.3069381713867,466.8070755004883,468.4540710449219,,,,486.62792587280273,484.5662269592285,484.7723960876465,488.8958053588867,489.1019744873047,507.6572723388672,513.017692565918,537.7581024169922,537.1395874023438,555.9010620117188,556.1072387695312,560.0244750976562,559.8183135986328,589.0944366455078,,,
463.1796188354492,467.31883239746094,461.7998733520508,476.18859100341797,459.8288269042969,,475.9914855957031,477.5683288574219,477.37122344970703,,477.7654342651367,465.3477783203125,458.05487060546875,474.80885314941406,474.41463470458984,457.2664489746094,,486.82592010498047,484.85033416748047,484.85033416748047,489.39417266845703,489.59173583984375,,513.69384765625,542.537353515625,542.1422348022461,,558.3420257568359,561.1078338623047,563.2809753417969,588.1733245849609,588.5684356689453,632.6239471435547,
456.34857177734375,460.3913040161133,454.5293502807617,468.07249450683594,468.07249450683594,438.35843658447266,467.0618133544922,,470.09385681152344,,470.2959899902344,,452.9122543334961,,463.62548828125,,458.3699417114258,486.3277778625488,483.8998374938965,483.697509765625,487.7440719604492,488.1487274169922,507.97686767578125,511.6187744140625,,535.2911605834961,,555.3216094970703,,564.6287078857422,,593.7639465332031,,624.1131286621094
450.0415954589844,454.9425277709961,449.1892623901367,462.8266296386719,463.0397186279297,431.50328826904297,460.9088821411133,,464.5313034057617,,463.4658889770508,450.0415954589844,443.6490783691406,445.35375213623047,453.23785400390625,451.9593505859375,438.5350570678711,484.6658248901367,481.8971252441406,481.8971252441406,485.51773834228516,485.730712890625,506.81544494628906,510.4360580444336,,538.336067199707,,554.9482727050781,561.7635498046875,563.8933258056641,593.0711975097656,593.4971466064453,626.0826416015625,632.0460052490234
444.8439712524414,448.7183837890625,458.4044189453125,441.6152877807617,456.68245697021484,427.6243438720703,454.5299987792969,,458.1891784667969,,457.9739303588867,,434.51219177246094,442.4762725830078,442.26102447509766,426.1176300048828,443.9829864501953,483.12452697753906,482.04878997802734,486.78204345703125,485.0608596801758,486.78204345703125,502.91815185546875,507.4362564086914,,532.1782836914062,,549.8204193115234,,558.8566436767578,585.7501525878906,585.9652862548828,639.9674377441406,625.9828186035156
439.5256042480469,443.1906051635742,437.8009033203125,450.52059173583984,451.16735076904297,423.14093017578125,449.4426498413086,408.69654083251953,449.8738250732422,,450.0894088745117,,,431.76444244384766,432.4112091064453,431.33326721191406,424.65003967285156,479.1039505004883,479.1039505004883,479.1039505004883,485.36214447021484,485.7937469482422,501.1155471801758,509.1001510620117,527.2273406982422,532.8381500244141,,549.8863372802734,,,585.0617370605469,585.2775421142578,630.5955352783203,633.4009399414062
432.64527893066406,436.5435028076172,430.2630386352539,426.7979507446289,443.47367095947266,415.7529983520508,441.30799102783203,401.89266204833984,440.8748550415039,,442.1742630004883,,409.4725341796875,415.5364227294922,422.4665985107422,422.8997344970703,421.81688690185547,481.0948944091797,474.3742790222168,474.3742790222168,485.43077087402344,483.69642639160156,501.69032287597656,508.1941375732422,525.7544479370117,531.1742935180664,,547.0002593994141,,554.5880432128906,585.8063812255859,584.9391937255859,644.1239471435547,643.6903533935547
424.42530059814453,428.57177734375,422.46117401123047,418.9694061279297,434.68238067626953,405.4387969970703,431.6270751953125,,432.0635452270508,433.37296295166016,434.68238067626953,,,418.0964584350586,411.7676239013672,414.38645935058594,401.7287902832031,478.09963607788086,477.88157653808594,477.0093231201172,483.9873275756836,486.38602447509766,501.8684768676758,507.3200454711914,,534.7959442138672,544.6087646484375,547.8796997070312,,,590.6199798583984,586.6948699951172,647.5343475341797,647.5343475341797
427.43712615966797,427.43712615966797,427.43712615966797,411.93733978271484,426.0893249511719,400.48097229003906,419.79955291748047,,420.02418518066406,427.43712615966797,423.8429718017578,395.7636489868164,389.0246124267578,,405.64756774902344,,391.94486236572266,492.6947250366211,489.09446716308594,489.09446716308594,488.41942596435547,489.09446716308594,501.9203567504883,507.77076721191406,,532.9725112915039,536.3477478027344,549.6236724853516,554.7990112304688,555.6990814208984,,591.9265747070312,,646.6053771972656
378.65641021728516,418.2665786743164,373.94091033935547,402.23389434814453,416.1446075439453,392.3313446044922,411.6648864746094,,408.1282653808594,415.2015151977539,415.9088363647461,391.6240234375,384.7865524291992,389.26627349853516,404.35587310791016,384.7865524291992,384.31500244140625,565.9441528320312,491.05899810791016,561.6920013427734,488.69669342041016,491.53145599365234,504.9966125488281,511.3748474121094,,537.360237121582,544.6833877563477,552.7152252197266,561.4557647705078,561.6920013427734,600.433837890625,609.1743774414062,650.2785339355469,652.1683807373047
,408.0850830078125,408.58241271972656,393.91119384765625,408.333740234375,,399.879150390625,,396.8951721191406,409.82574462890625,421.0156555175781,385.9539260864258,376.00733947753906,379.23998260498047,397.14383697509766,,383.46727752685547,,492.7882995605469,492.7882995605469,493.037109375,495.02760314941406,,513.1908721923828,,545.7852401733398,548.5221710205078,547.7757339477539,566.1878204345703,567.6806945800781,608.9834594726562,607.2417907714844,,655.013671875
399.1665954589844,398.9018249511719,399.1665954589844,399.1665954589844,398.9018249511719,,388.3105163574219,383.80921173095703,388.5752944946289,405.256591796875,398.9018249511719,376.1305160522461,367.1279067993164,367.1279067993164,395.1948547363281,384.8683395385742,387.78094482421875,495.2319869995117,495.2319869995117,495.2319869995117,495.2319869995117,495.2319869995117,,514.560432434082,546.5979919433594,544.4798126220703,549.775276184082,559.3071136474609,571.2219085693359,569.1037292480469,614.6447296142578,605.1128997802734,655.6845855712891,655.1550445556641
393.2596130371094,393.5294494628906,386.7834930419922,395.1484832763672,394.0691223144531,374.3709182739258,380.307373046875,382.7359161376953,380.0375213623047,411.0689392089844,407.8308868408203,367.08528900146484,357.6409378051758,354.4028854370117,389.751708984375,317.1651916503906,386.51365661621094,502.16207122802734,498.65374755859375,497.3043975830078,499.46336364746094,499.19348907470703,513.7664947509766,514.8459854125977,546.1509628295898,543.4522552490234,549.6592788696289,551.5483703613281,572.0585327148438,570.9790496826172,615.5076751708984,606.0622100830078,627.6518707275391,653.8292999267578
389.66529846191406,389.94126892089844,390.21722412109375,390.7691192626953,389.94126892089844,377.7993469238281,376.14361572265625,376.14361572265625,373.9360046386719,405.946533203125,405.1186828613281,346.06475830078125,355.17120361328125,346.34071350097656,381.9386291503906,309.63897705078125,384.6981658935547,504.1822967529297,499.21380615234375,500.5939483642578,500.3179168701172,499.48983001708984,544.4823455810547,516.0514907836914,545.0343933105469,540.8939743041992,547.2426147460938,549.4508438110352,579.2618255615234,574.8453826904297,614.5933532714844,604.9323883056641,631.4310607910156,649.3728485107422
385.9754943847656,387.4967498779297,388.0038299560547,388.76446533203125,387.75028228759766,370.76300048828125,371.7771682739258,380.14404296875,373.55196380615234,401.18798828125,403.97694396972656,341.605712890625,349.7190475463867,346.6765441894531,376.0873718261719,,379.63695526123047,501.6129379272461,497.80616760253906,497.55238342285156,497.55238342285156,497.04481506347656,540.4420318603516,512.7794799804688,542.4723205566406,539.6806793212891,541.4571685791016,541.2033920288086,575.971923828125,572.6727142333984,610.9942474365234,602.1117706298828,,641.7022247314453
386.01519775390625,386.99044036865234,385.77140045166016,385.77140045166016,382.84571075439453,376.9943389892578,367.9734802246094,379.9200210571289,375.0438766479492,402.83790588378906,400.88743591308594,354.56409454345703,346.03084564208984,,370.89916229248047,,373.58103942871094,497.4995346069336,492.6299591064453,492.8734359741211,493.1169128417969,492.6299591064453,512.108283996582,508.94305419921875,535.7257537841797,535.4822692871094,531.830078125,532.3170394897461,570.0562896728516,568.8388977050781,,598.7868194580078,,642.1260833740234
384.9989318847656,384.9989318847656,384.9989318847656,384.9989318847656,384.2532196044922,376.79615783691406,366.1076965332031,385.4960708618164,369.3390884399414,401.15589904785156,396.6816711425781,351.44213104248047,341.9965133666992,345.7250442504883,369.58766174316406,311.6710968017578,362.37915802001953,492.36568450927734,488.6365280151367,488.6365280151367,488.1393051147461,487.8906936645508,505.5420379638672,503.05592346191406,524.1878204345703,529.6572494506836,527.171142578125,530.9002914428711,560.7335357666016,558.7446746826172,601.2570495605469,597.0306701660156,638.0513916015625,647.9958038330078
381.9820098876953,383.47633361816406,381.2348403930664,382.7291717529297,368.03497314453125,376.0047073364258,362.55579376220703,,368.53308868408203,,386.21593475341797,352.09552001953125,341.3861846923828,347.36348724365234,366.04254150390625,317.97509765625,350.35213470458984,486.44432067871094,482.96106719970703,482.4634704589844,482.96106719970703,479.4778251647949,500.12850189208984,498.88448333740234,,523.5160140991211,,523.5160140991211,557.353271484375,556.6068572998047,595.4201812744141,594.1761627197266,629.7550506591797,641.9464111328125
367.7300262451172,371.21429443359375,366.9833984375,380.1738586425781,365.2412567138672,373.20530700683594,360.5126037597656,,367.2322769165039,377.9339599609375,382.1648712158203,350.80640411376953,341.3490982055664,345.5800018310547,363.4991226196289,319.19906997680664,341.8468551635742,477.073486328125,474.83591079711914,474.83591079711914,479.3110656738281,478.0679626464844,498.2061767578125,496.2172164916992,,519.3388595581055,516.3554153442383,516.6040420532227,554.8914947509766,554.6428680419922,592.1844635009766,595.1678924560547,625.9967651367188,639.1735992431641
379.5547866821289,379.5547866821289,378.3109436035156,362.6383285522461,372.34041595458984,372.0916442871094,356.1702651977539,383.03759002685547,346.2194137573242,392.4909210205078,375.07689666748047,351.44361114501953,340.0001220703125,341.4927520751953,361.1456985473633,312.63525390625,336.7660903930664,483.5009078979492,481.01319885253906,480.2668914794922,478.7742614746094,479.5205764770508,495.93946075439453,496.188232421875,505.1439895629883,526.7870712280273,508.8755569458008,512.6071243286133,556.3908386230469,554.4006652832031,591.9650726318359,595.9454193115234,627.2905731201172,640.7242126464844
378.1285858154297,365.4603805541992,376.31883239746094,373.21642303466797,370.37254333496094,370.88961029052734,353.8263244628906,382.006591796875,350.7239074707031,392.8650665283203,369.0798645019531,348.65562438964844,336.24596405029297,335.2118225097656,357.44580841064453,305.48034286499023,333.6606216430664,484.4292984008789,477.4467239379883,480.80870819091797,480.55008697509766,480.80870819091797,497.87721252441406,498.3944396972656,505.11839294433594,514.6871109008789,507.96315002441406,508.2217559814453,557.3583831787109,552.4447021484375,591.7539978027344,597.9607238769531,623.0462646484375,642.9595184326172
360.38218688964844,364.5510711669922,358.4367218017578,370.3874969482422,356.7691650390625,372.61090087890625,350.09896087646484,,343.4287567138672,375.39013671875,366.4965362548828,347.31971740722656,333.9793167114258,332.311767578125,353.15613555908203,303.129638671875,328.97666931152344,485.4799270629883,482.4144058227539,481.85704040527344,483.80782318115234,482.9717712402344,499.9714584350586,499.69278717041016,,520.8727264404297,507.2172317504883,506.6598663330078,558.21630859375,554.8721008300781,591.6583099365234,602.5269927978516,618.9692993164062,643.7721405029297
358.41746520996094,362.42054748535156,355.48187255859375,369.62608337402344,353.34688568115234,366.15675354003906,346.6750946044922,386.1721649169922,336.26708221435547,382.70281982421875,361.8868103027344,346.40821075439453,336.0001983642578,329.5952682495117,350.41129302978516,297.03688049316406,325.8590621948242,488.45123291015625,484.9746856689453,484.43982696533203,486.84667205810547,484.70726013183594,501.2877197265625,502.35743713378906,506.36883544921875,520.0075988769531,505.833984375,508.7756805419922,560.3890533447266,560.1216278076172,590.0734558105469,606.1190490722656,617.3509826660156,647.8376312255859
371.30738830566406,371.5756072998047,369.4298400878906,351.9954299926758,365.1383056640625,362.9925231933594,345.28990173339844,383.37738037109375,330.0012664794922,,364.6018524169922,343.6805648803711,332.68348693847656,327.58727264404297,349.31322479248047,294.8642349243164,326.2461624145508,494.7995071411133,491.5752410888672,491.5752410888672,487.81359100341797,490.23179626464844,507.4278869628906,505.0096893310547,512.8016662597656,524.3553009033203,,511.45821380615234,566.8081512451172,564.1212768554688,593.4083557128906,608.9923095703125,615.7095336914062,649.8330688476562
353.30420684814453,357.199951171875,351.22647857666016,365.5108947753906,349.40846252441406,362.6540222167969,344.99327850341797,376.4189910888672,340.83780670166016,377.1981506347656,359.2777099609375,343.9544143676758,331.7477264404297,325.51451873779297,351.48619079589844,293.5693664550781,327.0728225708008,494.26470947265625,490.8886032104492,490.8886032104492,493.2259063720703,492.9662094116211,509.84674072265625,509.58704376220703,516.5989532470703,533.4794769287109,514.7810516357422,516.8586502075195,564.9032440185547,564.3838500976562,594.7688140869141,609.0523376464844,618.6612396240234,648.7865142822266
366.0981750488281,354.42933654785156,348.08758544921875,363.30780029296875,361.2784423828125,357.72705078125,340.4774703979492,373.7082824707031,322.4668884277344,375.9913024902344,353.41466522216797,338.7017822265625,328.0476379394531,324.2425842285156,352.14630126953125,291.5191192626953,328.3013000488281,498.70262908935547,492.87171173095703,492.6181869506836,495.4068832397461,495.4068832397461,511.12501525878906,511.12501525878906,518.2235260009766,527.6037063598633,518.7305603027344,515.9418640136719,567.1525421142578,566.6455230712891,599.349365234375,608.2225036621094,621.6589813232422,646.7572937011719
362.71705627441406,362.71705627441406,360.34521484375,358.2368927001953,354.5473327636719,356.919189453125,334.2547912597656,367.72430419921875,311.5904083251953,370.09617614746094,330.56524658203125,340.0526657104492,326.34861755371094,323.9767608642578,352.7025604248047,290.5072555541992,328.1933898925781,498.36974334716797,495.20265197753906,495.20265197753906,495.99442291259766,495.7304992675781,511.30206298828125,515.2609252929688,514.9970016479492,532.6799621582031,515.5248489379883,536.9027633666992,570.9490509033203,570.6851348876953,600.7725677490234,607.3706665039062,626.3732452392578,649.334716796875
361.444091796875,345.64088439941406,359.53680419921875,357.6295166015625,356.53963470458984,332.01744079589844,334.74212646484375,366.62098693847656,312.6721496582031,366.89344787597656,364.9861755371094,336.6494140625,324.9332504272461,321.3911590576172,352.4526138305664,290.87464141845703,328.475341796875,499.8986129760742,496.9016876220703,496.9016876220703,497.4465789794922,497.17413330078125,513.7934646606445,513.5210189819336,514.06591796875,529.8678970336914,514.6108093261719,514.06591796875,570.735107421875,571.0075531005859,600.9768371582031,608.3329315185547,623.5900115966797,648.6552429199219
339.34886169433594,343.23291778564453,337.9617004394531,351.00103759765625,337.4068374633789,354.0528030395508,329.3612823486328,373.19566345214844,312.7153015136719,382.6283874511719,300.7856903076172,335.18737030029297,321.87059020996094,321.3157196044922,351.00103759765625,289.4109420776367,328.2515411376953,495.4885940551758,493.82432556152344,493.5469436645508,494.933837890625,494.933837890625,510.7443618774414,513.7955169677734,514.905029296875,529.8834228515625,520.1752090454102,539.869026184082,569.2710723876953,567.0520477294922,600.6147613525391,606.1622924804688,625.3013610839844,647.7689514160156
349.3592071533203,351.55421447753906,344.69483184814453,351.2798385620117,336.4635696411133,352.9260940551758,326.58607482910156,370.2117156982422,310.9466857910156,386.3998565673828,298.8741798400879,335.0917053222656,321.9216995239258,321.9216995239258,350.7310791015625,287.07605361938477,330.15294647216797,496.6891403198242,493.38762283325195,493.38762283325195,494.21300506591797,494.4881286621094,509.06983947753906,512.6464767456055,511.82110595703125,530.8048248291016,513.7469863891602,547.3124160766602,570.1479187011719,570.4230499267578,597.3854370117188,607.0148468017578,626.5488433837891,647.1833343505859
348.32151794433594,349.30403900146484,337.02264404296875,349.0584030151367,333.3382263183594,348.0758972167969,327.93441009521484,366.49798583984375,313.4423828125,,313.1967468261719,334.8119888305664,321.54808807373047,319.5830764770508,349.7952880859375,288.3883399963379,329.65380859375,492.14710998535156,488.9482078552246,488.2099952697754,491.6549758911133,489.9324836730957,506.6652297973633,509.3719940185547,506.4191589355469,533.7329025268555,,557.8477478027344,564.4916229248047,564.2455444335938,594.2660675048828,605.3392028808594,626.2551422119141,647.1710662841797
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.7442092895508,333.0128631591797,322.0174102783203,320.87205505371094,313.99989318847656,,331.8675079345703,,,,,,332.0965805053711,,338.5105972290039,,328.6604995727539,535.3601684570312,525.7208251953125,527.327392578125,477.0651168823242,512.4093627929688,,491.5241241455078,,,,,,555.0978546142578,,599.8519287109375,,649.4256591796875
318.3816833496094,317.4526062011719,316.0590057373047,317.4526062011719,331.1564025878906,,328.3691940307617,,355.31224822998047,,329.7627944946289,312.1104507446289,331.85321044921875,312.3427200317383,333.24681091308594,305.83922576904297,331.388671875,480.75183868408203,476.5700378417969,530.7011260986328,474.9437789916992,471.92359161376953,,489.34776306152344,,505.84264373779297,,484.2366714477539,544.6404876708984,552.0747833251953,574.6100463867188,596.6806793212891,618.0543365478516,646.3976440429688
322.7105712890625,324.61671447753906,319.9875183105469,311.27374267578125,325.7059326171875,305.0107192993164,336.0535354614258,293.30158615112305,359.47180938720703,302.5599670410156,,309.91221618652344,331.69664764404297,311.27374267578125,331.4243392944336,309.3676071166992,330.33512115478516,462.59486389160156,460.4156723022461,460.4156723022461,467.4980239868164,466.95323944091797,486.29351806640625,484.93153381347656,503.1822204589844,489.8346939086914,484.1143341064453,,535.8700256347656,536.4148254394531,571.8265991210938,595.5252685546875,605.6040191650391,640.4709930419922
,311.4521942138672,310.72218322753906,309.0188217163086,322.40235137939453,299.5286865234375,334.32586669921875,291.0118865966797,364.49964904785156,,,310.2355041503906,332.6225051879883,314.12889862060547,335.29920959472656,324.3490524291992,329.21578216552734,,458.7739067077637,458.0427474975586,463.8920135498047,464.3794479370117,484.60816192626953,484.60816192626953,508.00523376464844,484.3644485473633,,,537.0078277587891,537.0078277587891,570.3973999023438,570.64111328125,639.3699951171875,615.9729309082031
308.5887145996094,312.2755889892578,307.66699981689453,306.9757080078125,324.0274887084961,297.98896408081055,337.85325622558594,292.2282295227051,350.2964401245117,306.05399322509766,340.61840057373047,309.9712905883789,335.54895782470703,313.65816497802734,333.93595123291016,,324.94921112060547,453.9712562561035,452.5899848937988,453.0504035949707,460.8776321411133,460.18699645996094,485.04994201660156,481.1363296508789,510.83374786376953,478.60399627685547,497.9418411254883,469.39549255371094,539.1498870849609,538.689453125,570.6889801025391,577.3651428222656,,621.5659637451172
307.3277130126953,310.8532409667969,305.91749572753906,320.0196075439453,323.7801742553711,300.98175048828125,335.2969055175781,297.6912612915039,,299.33650970458984,,310.8532409667969,335.06187438964844,313.4386291503906,335.76698303222656,,325.42542266845703,457.7561798095703,454.7054748535156,456.5828323364258,456.8175048828125,457.0521697998047,486.8553161621094,475.5911407470703,515.0157699584961,,494.83411407470703,,536.3707733154297,532.3813781738281,570.3979949951172,573.9180450439453,,623.6681823730469
306.1204376220703,309.2630157470703,305.67150115966797,319.81309509277344,321.15991973876953,302.9778518676758,301.85550689697266,336.87281036376953,,333.05682373046875,,311.95664978027344,311.95664978027344,310.8342971801758,310.6098327636719,,307.24278259277344,462.45838928222656,458.6484603881836,459.09668731689453,459.09668731689453,459.32080078125,488.4555435180664,488.00731658935547,588.4101104736328,,617.9931030273438,,540.6739654541016,543.5874481201172,572.7221832275391,572.7221832275391,,610.3732452392578
302.1917190551758,304.6488952636719,301.7449645996094,308.8930969238281,319.1685333251953,304.20213317871094,303.53199768066406,303.0852355957031,,,294.1500701904297,311.57364654541016,336.14534759521484,308.66971588134766,,,,469.15567779541016,465.1304626464844,465.5777053833008,465.35408782958984,462.894229888916,491.2943801879883,489.2817687988281,520.8126373291016,,,536.9134979248047,542.5040893554688,531.0993194580078,577.3893127441406,,,
301.3474655151367,304.3698501586914,300.08812713623047,315.9556655883789,316.4593963623047,304.8735809326172,323.0079040527344,305.1254425048828,292.53216552734375,298.5769348144531,279.68701171875,315.45194244384766,337.6161193847656,346.1795654296875,303.1105194091797,352.47618103027344,,472.9522705078125,468.6619415283203,469.1666946411133,467.65245056152344,467.9048309326172,494.65631103515625,483.04718017578125,522.6696624755859,490.36598205566406,539.3262481689453,492.88970947265625,546.1403198242188,539.5786285400391,588.2865142822266,588.2865142822266,626.394775390625,
301.42559814453125,306.1484603881836,299.32655334472656,312.4456024169922,296.9651184082031,300.90084075927734,317.9556121826172,311.6584701538086,,289.09368896484375,,335.53514862060547,337.8965759277344,348.3918151855469,300.3760757446289,368.85755920410156,299.06417083740234,473.4292678833008,469.2333526611328,471.85579681396484,472.90477752685547,476.8384552001953,502.8006820678711,489.16394805908203,531.3853530883789,,500.70272064208984,,547.3822937011719,547.1200408935547,590.9149169921875,586.7190093994141,623.4332733154297,629.7271423339844
298.2770309448242,300.70301055908203,297.1988220214844,308.25048065185547,310.1373519897461,312.2937774658203,315.52840423583984,300.43345642089844,,287.76447677612305,,316.3370666503906,336.0144271850586,298.2770309448242,350.5702667236328,298.00748443603516,,486.8941955566406,483.1165542602539,483.1165542602539,482.84671783447266,482.3070526123047,496.3383255004883,496.3383255004883,509.5600891113281,,512.7980728149414,,554.8918609619141,554.0823669433594,590.2398681640625,597.5253295898438,634.7621459960938,
299.8407287597656,303.17822265625,297.3376159667969,293.16575622558594,307.9063186645508,300.11885833740234,314.581298828125,296.7813720703125,,291.77513885498047,,312.35630798339844,333.7718505859375,295.39075469970703,349.06866455078125,297.0594940185547,,485.10062408447266,482.31292724609375,483.1492385864258,488.1670913696289,487.05201721191406,507.95975494384766,503.22066497802734,527.1948699951172,,524.9647216796875,,561.2048034667969,559.5321807861328,589.9180908203125,600.2325744628906,633.4061889648438,
297.3028793334961,301.14605712890625,294.83226013183594,293.18518447875977,305.8127746582031,297.8519058227539,312.67559814453125,299.2244644165039,,294.83226013183594,,331.06795501708984,335.18565368652344,293.4596977233887,351.3819122314453,390.91175842285156,,492.57323455810547,489.27335357666016,490.92330169677734,491.7482681274414,489.54834747314453,512.3725814819336,505.7727966308594,539.0466842651367,,530.5219650268555,,563.7958679199219,560.2209777832031,587.7200469970703,603.9445190429688,630.0686492919922,
299.16878509521484,302.0965805053711,297.0394744873047,293.579345703125,308.2183532714844,299.70111083984375,314.8724365234375,295.44248962402344,,294.91016387939453,,333.2377243041992,334.30238342285156,351.60301971435547,,388.8659362792969,297.8379592895508,488.8421821594238,485.6466255187988,488.0432929992676,492.8366241455078,488.8421821594238,512.0099182128906,505.35253143310547,537.8406219482422,,534.3787841796875,,567.1331939697266,563.9376373291016,603.61572265625,,636.1038360595703,642.7612152099609
300.86175537109375,303.97760009765625,297.48626708984375,294.6300735473633,309.43031311035156,301.9003677368164,316.96026611328125,326.8270950317383,,336.43426513671875,,332.53946685791016,337.4728775024414,296.44764709472656,349.9362487792969,297.48626708984375,,488.9790802001953,485.60003662109375,486.6397399902344,490.2787170410156,486.89966583251953,510.8129425048828,506.39418029785156,543.0438766479492,,569.8163452148438,,563.5780944824219,562.7983093261719,592.1700744628906,600.7476501464844,640.2565460205078,
302.4983215332031,305.67393493652344,300.11661529541016,311.23126220703125,311.4959030151367,302.4983215332031,322.8751754760742,304.35076904296875,,294.29466247558594,300.3812484741211,333.72518157958984,337.43006896972656,298.79344177246094,346.16300201416016,377.6544952392578,,484.8437042236328,481.9306640625,482.46031188964844,485.1085205078125,485.3733444213867,508.14796447753906,503.38118743896484,537.5431213378906,,548.6656036376953,548.1359710693359,561.9066619873047,558.1991729736328,591.8314514160156,598.7168121337891,631.0250091552734,
308.6804656982422,311.2039566040039,305.39990997314453,301.8670196533203,316.2509460449219,305.1475601196289,329.62548828125,306.9140090942383,,316.75565338134766,,318.2697448730469,340.72887420654297,301.8670196533203,344.5141143798828,298.5864715576172,374.29139709472656,485.9135437011719,482.63275146484375,483.1374816894531,485.6611785888672,482.63275146484375,505.85074615478516,501.56046295166016,534.1161422729492,,558.0912475585938,,558.8483581542969,555.8199157714844,593.1706390380859,594.9372100830078,641.120849609375,629.7642059326172
310.9752655029297,314.1130828857422,308.0788116455078,319.4232406616211,303.734130859375,308.56156158447266,334.6296157836914,321.59558868408203,339.9397735595703,321.59558868408203,343.31896209716797,321.8369598388672,343.07759857177734,304.9409942626953,343.56034088134766,300.35494232177734,369.86976623535156,476.6340789794922,473.9814109802246,474.70487213134766,478.3221435546875,481.2159652709961,501.71385192871094,500.0257873535156,530.8932037353516,530.4109039306641,557.9021911621094,561.7606201171875,560.0725555419922,558.3844909667969,592.3868713378906,591.9045715332031,638.9291381835938,628.5596160888672
316.2633743286133,318.8890838623047,312.4441604614258,309.34104919433594,324.3792037963867,312.4441604614258,339.6560745239258,308.8636474609375,344.66878509521484,,,321.2761001586914,345.86229705810547,307.4314422607422,346.3396987915039,300.986515045166,367.106689453125,481.49632263183594,477.91622161865234,478.15489196777344,479.58692932128906,478.15489196777344,499.3968048095703,497.4874267578125,528.5149307250977,526.6055450439453,,,557.3943786621094,556.9170379638672,592.2406616210938,592.718017578125,639.7366180419922,630.9057159423828
313.2610397338867,313.2610397338867,313.49959564208984,315.1695022583008,328.7672805786133,315.4080581665039,344.0349578857422,311.82969665527344,350.2374572753906,301.09461212158203,347.8518829345703,327.81304931640625,348.5675506591797,310.39835357666016,349.76033782958984,301.5717239379883,368.1292724609375,482.39981842041016,479.53759002685547,479.060546875,479.060546875,476.1983184814453,499.8117141723633,496.23392486572266,526.2873382568359,525.0947418212891,545.1303558349609,562.542236328125,556.5792694091797,556.1022338867188,592.3571319580078,593.3112182617188,638.3913269042969,631.7127990722656
