nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
686.8060266403929,689.112654186431,683.4005232311436,694.0933220272977,680.6663011823387,706.1143195742658,678.3104331606916,703.1074578421461,667.0056201389863,691.4586541312086,665.3670536222917,697.4643318539579,683.3967724754702,689.1610285441086,690.1249153500517,661.9886136736193,680.8051597958524,409.8826911562968,405.0200854710173,406.83068774995377,404.84817650204644,408.1470874604728,418.6384037562782,423.62651570638053,436.26601918538444,439.1297091529486,446.3335469563806,457.8228436424622,468.67243121919216,470.35646311442093,488.13960774739616,501.27125839960047,504.9779859270372,547.8362622942248
692.1391877673925,694.4950852167044,688.9423308599568,700.2083514985588,686.5758866809668,711.3920524233868,684.588265555246,703.1088507516049,672.562022254581,684.9553493318108,670.4839768182669,703.1333116803855,689.0727971394862,695.6679643903465,695.2680177234473,668.7418251037602,688.3749607631144,415.24887411935015,410.2352959769116,411.9767321632025,410.0139770507816,413.21403067452593,424.62866683233386,428.81595102945994,441.1191842215405,444.7952684674948,455.1331445603147,463.9568241664345,473.07532428559836,474.7791835239959,502.5548967633932,508.26957629975857,510.3154514857705,549.8649066743401
696.991444542295,699.3022715250656,693.9312602451874,707.3830253964384,692.5740570794974,715.6681700206943,691.263072422573,706.4294150216244,678.4876358395536,691.5120609828409,676.3397641863146,709.4460638137095,695.4477775210431,703.9699049450107,702.122411818732,679.0045229593918,697.1768965948202,420.47304934547094,415.61173102969246,417.3811729067851,414.8454642522905,418.6728533790228,431.6221175420855,434.06635466076114,448.3333144414995,451.4503736950105,467.34236544654516,471.24621691022634,478.2248022896906,479.8797919863749,515.5910644531253,514.0066274007165,524.1607055664066,552.3437398274743
703.2368647257492,705.4594105311808,700.6810764131096,710.2844369070876,699.5232213338221,720.2078188941598,698.1957386561808,713.1271994454526,685.1367939540323,696.6061016264421,683.6969473702572,715.3788165137887,702.1855374290835,708.4167538597476,708.7235583350778,691.9237569173182,704.8240668887189,425.3526059105286,421.14386022658607,422.2957752772743,420.1192343575617,423.88080524262955,438.26660664876334,439.1273222423738,457.7629946754096,457.0141943068735,478.09995088123173,478.1857862926668,483.43374016171447,484.1748733520511,523.120011102586,518.5206872849242,539.388824462891,554.5481996082128
711.0589232671834,713.1789296468104,708.8165573846732,715.3647929600312,706.7105480375749,725.1624130975638,704.6961531866169,722.4767888387049,692.287124270485,700.7710560389933,692.0685373942063,721.3488417125889,708.4292627970383,710.3251306442992,713.008685884022,702.9973860241123,708.8217248462499,428.15743437267514,424.4499426342195,425.4273970467707,423.72698193504726,427.40816752115916,443.0471118745353,442.9760153634211,461.60766492571184,460.91735839843784,484.32575516473713,482.7646796816875,486.9604321434388,488.2659163702105,520.7257065545949,521.1390177408857,552.4414978027347,555.466697329567
720.1343554542184,721.8011819748657,718.0453178769071,722.0260053362169,714.5108526320689,729.9054125831246,710.7216953095941,738.0113732474197,699.7928808303111,723.2693841116775,701.1189253670834,728.2376916067947,713.6121491931739,719.1187842232846,715.6823766799205,704.4981589544393,707.0597961062481,428.0900444757374,424.72296742030585,425.345639183408,425.1770450047087,427.96068681989425,445.09562392461896,444.5753486269999,462.06549362909254,462.79855891636475,476.42035529727065,483.7441315423878,487.7734462193084,489.498569670178,519.2546190534322,520.3350444975357,558.1142752511164,553.300444830032
729.4121965680808,730.5388328915556,726.3331604003911,729.6247297014514,721.9220522925973,736.7542412167509,717.8545699346638,739.8285042899001,707.3916197277256,738.7481707618356,709.8637204851428,734.367186410087,719.1040482293997,729.7398848760702,718.8915826706665,706.8610116867796,707.1335378374376,427.18186805361825,423.54165122622567,424.40724999564065,425.2825064886187,427.2941741943363,444.443783714658,444.4336093720939,461.0624673025952,462.90132431756916,467.4249042329337,483.2067667643233,488.86791883196184,490.48932248070156,519.1087522960847,519.6956859770279,555.0437229701454,549.3700329008561
737.19713483538,737.8517819359195,733.8411491030744,738.0322970435739,728.8134093511678,742.9237343924392,724.4087081182576,746.8444958641421,714.2028688703269,748.2151287623819,718.4460779825852,741.4494908650722,725.4011895315992,739.3858813331246,720.8698359898165,717.3972429547996,709.852981385731,426.0493303934736,422.4520972115656,423.3282301766535,424.51870818365217,426.79668826148657,443.6939533778602,443.898609706334,457.973068963914,463.32375335693393,459.3699896676203,482.4469553629561,486.9090238298692,488.3662091209778,517.7446514311295,518.7454928443549,556.4162495930993,546.4394629342219
744.678257896787,744.7265882946201,741.0219697498145,748.0629643031534,735.4923041207455,748.4720404488705,731.7465010143467,753.5585472470243,720.8633072262724,763.822512308757,726.4236025129051,748.1862894694016,731.9464071364634,750.336664472308,724.9640303112217,733.8812290373307,715.970738910494,427.3994104294553,423.80118687947623,424.4348992847264,425.1561228434248,428.0131719680063,445.29665556408145,444.3067568824408,457.6212368919739,464.7578662690666,457.6735956101194,482.9840571085616,487.66620962960417,488.4913911365331,519.8883906773162,519.0645751953128,561.18593343099,545.156772795178
751.1654568626773,751.5568182809018,747.5320837838315,753.7160557338175,741.86754499163,755.8265925816133,738.9034983317063,759.8359821864542,727.2488067263654,766.4619925362729,733.9453891572504,754.7212713332409,739.4212599254795,754.7477119082502,728.5150804065528,750.045469919841,722.4710789635074,429.966233026414,426.4908925011048,426.9627022516163,427.7733526683992,430.76313963390567,447.2182762509304,446.6470474969776,461.5973808651882,467.3829996018186,463.1413617815293,485.57137734549417,490.6759269351055,490.3323629470102,523.1627887544182,518.7683403378444,566.3173900785905,546.5342530750097
757.5347039358962,758.6545704432901,754.1021830240891,761.0293691725964,747.7881407964802,765.1624239966989,745.306229364305,767.4550290788928,732.7171699887235,774.1206701369518,740.3499650501076,761.2259612310505,746.2770262218662,759.6176096598313,731.9474109468011,762.4878387451178,730.0754481724335,434.14646548316625,430.247806185768,431.010297866095,431.86525254022536,434.9363043648859,450.6382032121934,451.17534346807605,466.68276977539097,471.70946248372434,469.14283025832435,489.60904766264457,497.01368568057137,495.182770502,530.2232353573759,522.7480403355194,573.2602183024093,547.2026283627469
763.3736931937087,765.3107089088082,760.1590746924996,768.1201102847151,754.4796142578131,774.5022782825295,750.5989539736798,775.1199507940389,737.7907805669881,782.1230283464711,746.0883080618728,767.8835867018931,752.0128351847336,766.5278814406628,737.4015205020002,765.2772046043765,734.9918736049112,439.93674523489847,435.6285985310875,436.96434802100805,437.5068108694897,440.03525143577974,455.0351627894813,456.89642406645305,472.72056833903025,477.627732413156,477.1654365176249,494.8804321289066,502.9110950288322,500.57393973214323,535.6796308244982,525.7585543677924,579.0274164109007,544.7756500244144
767.9726587931322,770.6558154878168,764.6387870425275,774.6707280476894,760.6090763637003,783.3535773867659,755.4152221679693,782.865070887975,742.7887773059668,789.1827007475358,750.7645423525862,774.5391286214199,756.8633175804507,773.4441212245401,743.1839545113705,770.473510742188,739.7861564272931,446.9593800136024,441.8253428141279,443.65501767113125,443.6239117213661,446.0646413167321,459.6371528988796,462.65136500767335,478.5920475551064,483.1775930495493,485.32453119187164,500.58279019310396,509.1368836902441,506.729031154088,542.7756958007817,533.9331505185086,584.002074468704,543.3924636840824
772.091653733027,775.5494599115286,769.3540435064413,780.2975347609753,766.4730039324086,790.7014984857474,759.7455480666392,790.2032819475452,747.8457198370077,796.2942592075899,754.9301728748146,781.0019469488241,762.2046512422113,779.2338463919509,751.5387649536138,770.4780291602731,744.3599886213035,454.0268872578942,448.2460557846799,450.3163154238749,448.84371257963664,451.4930703299389,463.63484845842663,467.2087035406207,483.5928286597846,487.0261295863564,492.91574060349274,504.87941196986645,513.1245985485263,510.7010320027673,547.375157674154,540.7317998976939,585.9189809163415,542.1654528663275
778.0720905122307,781.34445372082,775.3283767700201,786.2189203898117,772.3405500139514,796.2449286324643,764.7691228957408,796.7238151913602,752.8687893095475,800.5033729189923,758.7578644525443,786.0526598975778,766.6754553658627,783.7047170003261,761.300274440221,772.1170527140305,753.0465164184576,457.3769186110727,451.7652313595729,453.41045724777985,451.7970217750189,454.47055743989523,467.4956850324362,469.587194170271,486.80894942510736,488.66296968005986,497.8747122628352,508.0355446225125,514.6255108061295,512.974133082799,551.630509149461,546.1450943719777,586.8837825230194,550.0737370082314
783.8678334554043,786.9458836146769,780.922102791923,791.645250229609,777.5710696265817,801.4544957478847,770.0945303780697,802.8757789248517,757.9463955107194,803.4810402279813,762.4326693216965,790.651220412482,772.1863552275163,787.2585125877749,769.4057733444946,772.4436449323387,760.1353400094174,455.919285547166,451.14747565133257,452.1896525791716,452.1779650733588,454.63340795607826,468.1315703619097,469.819014776321,488.45732225690597,488.22658139183443,498.24405524844246,509.1817103794647,514.0212653023859,513.1637308029906,551.581691196987,548.1628795805436,585.2911355154858,561.6513105119982
789.8772830054879,792.6178421747122,786.7997153145932,796.798311142695,782.5213757469546,806.6188492547903,775.8102151779907,809.976406279065,762.8979494004028,807.759716578893,765.7967542012539,796.1921016148165,778.3437896001913,790.0409465971453,778.1098058791393,773.3161228724894,769.5167101905465,452.6089975266233,448.33173116048204,449.0653699239099,451.0538726080035,453.37452370779886,467.84033384777285,469.3092691330686,489.06899515787796,486.9155818394256,496.21179380871035,508.7571836199083,513.0769856770837,513.3562858218243,551.7957487560458,550.6660345168345,584.6480204264327,576.8551664806552
795.9173558553066,798.2205022176113,792.2858745030001,801.7068986438576,787.1894774664022,812.2245236351382,780.8665360950295,822.1437802995961,767.9340860276001,815.9532078334269,769.4631422133677,804.1311899820969,784.8272294544045,792.5951272873658,786.8862079438716,776.3840273902536,773.5874492100313,449.5049027942479,445.7616204761327,446.51503354027193,450.03931499662883,452.2371753510978,466.9064145769395,469.07944161551376,488.0624578566782,486.9314764113657,490.4812640235541,508.20215643019935,513.3392373947875,514.2544809977217,552.8167659214569,550.6840449741912,582.0175897507445,589.7993977864587
801.4334371657604,803.1539626348592,797.5448488507958,806.6242610386446,791.9151139032278,817.4150216238845,786.5243399483822,821.6848862057647,773.1706715538394,814.4202864510678,773.6055579412557,804.8400522867844,791.5878165108822,792.4332893008284,794.1110029674717,777.5081841605056,783.9140345255539,448.00792803083175,444.4467969621934,445.0896444774813,449.60261699131587,452.36096663702136,466.7564846220474,469.8626734415693,487.3897181919647,487.6003904796786,490.9175375075571,508.9748673211964,518.1367543538415,519.9204297746935,556.9809272402813,556.6259525844033,580.3137904575897,601.7907511393234
805.543802170527,807.4755728585385,801.5307021368124,811.6748566400443,796.7101444062739,822.7644765944715,791.7523978097104,808.2715023585735,778.6427743094314,802.6354277474545,778.003384908041,808.5625265212293,799.6658463251028,797.0361684163418,801.767804463705,784.2880986531582,792.9183723813018,453.18357013520773,450.5964626130607,451.15385727655354,452.6731033325199,455.3510760352728,468.47435251871775,472.5735535394581,489.5019080752422,489.88118671235617,499.45653352283335,510.59963880266497,521.5893565586639,524.7227023896721,556.9442792619982,562.0585138230101,575.8521016438806,606.3574901762468
809.301524207706,812.3936956496472,806.1217269897468,817.2074334280837,801.5587129138771,828.807949974424,797.1906302315854,804.1523987906326,784.0000159853987,800.1571686154325,782.7671318054205,814.8144890921462,807.5663034348266,805.6564832414905,809.4474105834968,798.1494736444389,804.968382335845,460.9628266834081,456.3683567955384,457.0995597839359,456.8843245733355,459.64778028215716,471.74668012346575,476.68929545084666,493.799721127465,493.793237958636,506.73900567917633,514.1814600626631,523.6018204461964,527.9932022094731,554.0899156842917,562.9451068696526,570.3252091180715,610.303604852586
814.9315759567993,818.0927429199226,812.3127379644491,822.8100015549438,807.203705560594,834.0784559704015,802.5685472034279,808.6005835760213,789.2182960510258,807.5840197971895,787.4676342918765,822.5638046264654,814.5228242420021,819.3945239839105,814.4583798363102,813.405619303386,813.5600157238194,469.00372368948837,462.9615447634746,463.71492622012215,463.239424205962,465.7118940807527,477.68626222156377,482.8364780970986,498.5785980224613,499.62951623825836,510.41487884521524,519.3620572771349,522.9484532674157,527.9814525785905,547.7013818650023,556.7658291771302,561.0030539376398,608.4540092831571
819.9787895565946,823.0457981654582,817.526944841658,828.46150643485,812.7843606131423,839.473628089542,807.9560416085385,822.2580252147861,794.4843751816529,821.5919409252353,792.7616660708478,830.9758882068459,819.3022740681972,829.9897755214151,821.1818200974243,825.5664193289626,820.7996902465826,475.8300952003119,468.7919142586848,469.8006330217637,469.0556110200431,472.0097917829245,483.7543400355751,489.7514063517256,503.37846265520403,506.6119577317014,507.8316726684574,526.4159949166437,527.4449172247027,531.3737302507677,550.6781950451083,557.6846051897326,565.8749694824223,610.169110979353
826.4412067958292,828.626309349424,823.4690613519583,833.8573030744286,818.5452506655745,845.2591065906349,813.5295006888259,845.5351615179159,800.6062540326805,844.9881422860287,798.8681357247494,840.6816671462292,823.0394406999866,838.5801417032883,826.0320503598173,832.2107678367984,821.6870974586129,478.5138015747074,471.71825190952876,472.9415395827524,473.2111790974938,477.30963171096107,488.22321755545516,495.3655519031347,506.90996805826865,513.2945585704989,499.6130777994796,533.151875450498,532.1461940947037,533.8433416457408,555.666639782134,557.7636064801901,579.3996560232983,612.9606592087523
833.8713291713176,834.8446313767213,830.1047410510841,839.5430835542231,824.8867917742054,850.4381067185182,819.746317182269,855.8544442313064,807.5377280825667,856.605679103307,807.012787591844,842.2683628627238,826.6362471807577,842.5500873384028,831.3424442836222,831.3701084681926,824.0643439519979,477.466099693662,472.02279463268496,473.17576017833926,474.9550783066526,479.91270156133777,490.7616896856402,498.8169475737076,511.288847060431,518.0836461385095,505.65540786016595,539.399677458264,539.7052488781161,539.8191887991773,568.4896734328502,564.2322889055529,597.8179582868308,614.8523225330175
841.1355074927926,841.2463560558507,836.4971386137468,845.4873679024839,831.331880115328,855.4742326282326,825.9699892316553,854.1597998482846,814.9664735339943,855.6350471859893,816.4873252142049,847.5715332031257,831.6377029418951,849.0634249732614,835.7311855497821,829.1825314476382,824.9794366019119,475.9419068836034,473.2182769775394,473.89550744919586,475.49874205816394,480.48648325602244,491.5548844110401,499.67988586425815,514.1429966517861,520.1282344999771,521.8521078200571,542.6816231863843,544.2073168073385,544.8949744814922,576.7792220342731,574.6342228480752,609.5597577776232,615.8268505278093
846.9305561610637,847.7645438058041,842.8786642892026,851.645479838054,837.5464128766747,860.9100338163837,832.8939394269676,859.1079810006285,822.3341073535744,861.8981472197039,825.7057142711826,854.6132372901559,837.7452832176577,856.2408548990891,839.4379788353335,835.7384930565249,826.3407948811855,475.2589362008234,471.94854100545285,473.00123051234686,474.72736285981716,479.48117247081973,490.62991369338295,498.2327702840173,515.9459370204384,519.5817649478008,535.1532055082779,543.5762587047763,546.2730218796507,547.494790940058,581.3372374035067,580.1505613781161,618.1778862362821,614.5113278343568
853.5843291509725,854.3780713762562,849.7358696347197,857.7512781052369,843.7981803530745,866.2270486014236,839.5243301391607,864.1240819295253,829.1997046697713,867.3195749918626,834.6911944434762,861.4764709472663,843.8450702485591,863.7009001232335,840.8587152390259,847.6862080891933,827.322195688884,474.7796674455918,471.08710388910237,472.4479032244005,474.2413760593962,478.2094443184992,490.61288088843975,497.22240702311234,516.1740126836871,519.2095326014932,543.7139423915322,543.6482260567805,545.0270676385792,547.0271773565387,581.4161791120262,579.9348515101847,616.976691109794,611.6423775809156
859.0125481741775,860.0692015148351,855.2671501522979,863.8402095976337,849.5629050845198,871.9691830589663,845.9068065824969,869.7616413661417,835.3903083801276,867.4270658947179,842.6245342436297,867.6082462129145,849.5002710251588,869.5471580142073,844.5280863444016,860.5853860037673,828.8087247212734,474.73081516084255,471.0300777980263,472.4611144292926,474.1210205441433,477.66797165643635,490.5874277750654,497.2357068743028,516.0687190464569,519.7740631103519,545.5029049827942,543.376113164993,547.4240155901232,548.5297372000562,586.2213752383282,582.525036039807,622.027477446057,610.5132649739587
864.5876748221267,865.9530112856917,860.8186641874775,869.5645228794649,855.4929286411837,877.5771567935042,852.1597595214851,876.0885809035535,841.254414331346,872.9035310291115,849.3900535220198,873.9707576206758,856.4095004853755,873.6748573666533,849.2705713907884,868.9144385201596,829.8867637997587,477.2587276640396,472.45881434849366,474.75460706438366,475.89953831263983,479.89357248942093,491.5256249564038,498.2035667782742,515.7410750616168,521.0312543596544,537.2018109276185,542.5865049816317,546.4219894409184,547.1061263311481,584.7080230712895,576.3943539574037,625.4214332217266,611.05653163365
870.4871550060459,872.1742938813716,866.9190277826225,875.3024077642538,861.4929046630866,882.918543497722,857.5540978567947,882.1484186081666,846.5696251278838,880.3809923444481,855.6659429641003,879.4453375680113,862.571129935129,878.9474857875285,855.4828389485683,876.4768004644491,824.8332503182553,481.70620418730266,476.41541780744313,478.82976640973806,479.3495853969032,483.24349721272824,494.6287638346358,501.17416345505524,517.4768226260235,524.4500583467034,532.658721560524,543.6055821010049,547.1212049211779,547.2816888718382,586.7208818708151,576.9147542317712,630.3004775274371,607.2510957263769
877.2946693783721,879.023181370327,873.6908638363799,881.553556896392,867.6554856073294,888.3372704642167,862.6517399379192,887.6006375267398,851.344591413226,889.1304662795301,861.803572155181,885.6991155715223,868.8703010195784,884.7692791166767,861.6024489629842,879.2939460391096,833.2101934523816,486.70454933529845,481.4728898547948,483.32223310924746,484.2255614144465,487.9916240147186,500.2000380016512,505.8799347650441,521.4385274251306,529.1962589082268,526.6997898646767,545.3574898129422,550.8790199643094,550.8564605712895,590.7936655680343,582.4309975760327,634.0862681070968,612.5043400355752
883.3398880731498,885.184659685408,879.6309683663511,887.5874611990798,873.3721945626401,894.1308462960386,867.7493060884028,893.6249905540835,855.7235452561158,894.8578269595198,867.1790371849429,891.701509021578,874.2115046183276,890.9896948678158,867.6064489455456,884.2533587501168,849.2345708211269,491.43356813703303,486.6368491763164,488.5000085376562,489.2519109816782,492.88957868303606,506.3138282412578,510.69623710995666,526.8682785034184,533.8067125592917,530.1541657220753,548.5722227550692,557.4012916201641,557.0659651983356,597.4401499430343,591.9233238583523,640.2156619117378,622.9755910237634
888.741167704265,890.645840599424,885.0858615693598,893.4553694952108,878.6641010102778,900.2904147193552,872.6285636538557,901.7018349057158,860.3332490466896,901.0055883498425,872.5158553350545,896.9625175112776,878.7487139020654,896.662682669504,874.6851610456201,888.736417497908,868.1544939676927,495.3914146423343,491.08930642264266,492.52806708926283,493.34283955891965,496.79740433465906,511.688139415923,514.9009341285346,532.7030992053808,538.8037905011862,537.1679578508654,553.0870092482797,564.4071978614447,564.1826404389885,605.0846397763212,604.1906847272605,645.4587431408115,635.1555735270186
893.9629665556415,895.5422501336967,890.1029772077295,898.7436614263632,883.5832737513956,906.2839845929833,876.829319908506,908.6371801467175,864.6378081185483,904.2780569167371,876.4541593279164,901.9087153843477,883.1990083966944,901.9637963431229,881.0925674438483,891.9859510149281,884.3283398946132,496.48577117919956,493.33695384434327,494.42833328247104,496.0250144231891,499.0010826474148,514.7725561232797,517.8332548595614,536.2973749069944,541.974273681641,545.2201708839057,556.3393107822967,568.4025377546043,568.759407406762,609.6057266961966,608.9417128789996,646.8465162004748,646.002831595285
898.6165702456526,900.1606961204899,894.601178850447,903.5167846679694,888.0112649826783,912.001444862003,880.8085399809345,914.4886787051253,868.3038302830294,908.4548964727499,879.5361833118263,906.1926832653234,887.5132973080596,904.3494088309158,888.8731649489636,892.0537418183833,892.5017249697737,497.463837941488,493.71086919875404,495.3065220060807,497.38124938238275,500.2797201247446,515.4647885277161,518.989636375791,537.292488824754,542.3682563418438,549.7918279738658,558.5061492919926,568.8965991792229,569.6103610084175,609.0121859595893,607.4195462181459,644.1621435256236,650.6119144984659
903.2457978384841,904.530507768904,898.9974310738704,907.8138253348224,892.171147482736,916.8678763253354,884.7842875889373,919.6904329572407,871.926981244769,914.3420966012142,882.4348738534113,910.2987501961849,891.6487721034463,907.5752307346895,895.5534727913997,892.976926531111,895.312648773194,497.8063335418703,493.78520229884583,495.5358379908972,497.9093080248154,500.9714001246862,515.6774771554132,519.6264855521069,537.6674559456965,542.2044378008163,549.151682172503,559.5045988900322,568.801940917969,569.954936436245,608.1171362740657,608.1180310930529,642.7485667637418,651.3337293352405
907.6848542349685,908.5986202784953,903.1821430751262,911.6153259277355,895.9742518833708,921.1106185913093,888.5897015162882,923.9854905264722,875.2837644304553,921.4847488403324,884.7671710423065,913.9696143014095,895.4598846435551,910.60816192627,901.7678756713872,893.8347451346267,891.4204959869393,497.3809400285996,492.96493285042914,494.8198343004501,497.3854988643104,500.79429408482156,514.7339461190363,519.3284628731867,536.635914393834,540.7720500401091,544.3526998247421,559.4792594909669,567.0349720546179,568.6030763898583,605.2469155447828,608.1204125540601,641.03632245745,647.1964590890074
911.9337394351057,912.3650336492638,907.155314854214,914.9212864467088,899.4205781845823,924.7296716599246,892.2247817629866,927.373851412819,878.3741798400882,929.8828531901044,886.5330748785115,917.205275580997,898.9466349283857,913.4482024056574,907.5163735889257,894.6271976289303,880.8252666110094,496.18765740167566,491.25006085350395,493.1585109347391,495.8098219008676,499.7484020051503,512.6341954185855,518.0955683390304,534.1978641691666,538.0710930597219,535.3948809305829,558.4301310947965,563.5956925891696,565.5547808692576,600.4015237717407,607.4266906011676,639.0254106067476,638.2001037597665
