nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
696.800895690918,698.5381240844727,695.0636672973633,691.0101547241211,701.0474395751953,686.7636070251465,708.1893615722656,681.165885925293,714.3661575317383,688.1147804260254,723.0522689819336,695.8357772827148,708.7684326171875,694.0985488891602,707.0312118530273,703.7497863769531,717.4545516967773,250.7534942626953,249.20563125610352,249.59259796142578,249.39911651611328,249.39911651611328,262.9429168701172,261.58853912353516,278.8085174560547,276.6802062988281,283.0651397705078,287.12828063964844,291.5783920288086,288.86962127685547,306.47657012939453,305.8961181640625,327.3727264404297,325.4378967285156
694.7417678833008,696.3646850585938,698.7990646362305,688.8586730957031,698.1904678344727,684.3956451416016,704.8850173950195,681.1498031616211,714.8254013061523,695.55322265625,721.9256744384766,694.5388946533203,706.9136657714844,693.5245666503906,707.5222549438477,704.0735473632812,712.3910217285156,251.8766746520996,249.0236473083496,249.0236473083496,250.85773849487305,250.85773849487305,264.1039505004883,261.25091552734375,279.79561614990234,274.70091247558594,299.3592529296875,287.1319808959961,292.02288818359375,290.59637451171875,307.91834259033203,300.98956298828125,328.5009307861328,325.0365295410156
691.6826324462891,694.0716247558594,696.4606246948242,686.1082992553711,696.0624618530273,682.5248107910156,702.2340316772461,680.7330627441406,709.0028610229492,679.3394775390625,718.3597640991211,692.8771286010742,704.2248687744141,691.6826324462891,701.6367797851562,701.4377059936523,708.8037719726562,253.4992446899414,250.70290756225586,250.50317001342773,252.50055694580078,251.70159912109375,262.88695526123047,262.2877426147461,274.6715316772461,274.6715316772461,283.46002197265625,286.4561004638672,291.64929962158203,290.45086669921875,306.6296920776367,305.83072662353516,327.20274353027344,325.00563049316406
688.7862167358398,690.4571990966797,687.300895690918,683.2162551879883,693.2421875,680.6169395446777,700.4831314086914,676.5323028564453,709.3950729370117,680.802604675293,714.9650344848633,690.2715377807617,702.3397903442383,688.0435562133789,698.6264801025391,695.6558303833008,706.7957611083984,255.82318115234375,253.7770881652832,254.33511352539062,255.07914352416992,253.7770881652832,265.86763763427734,263.07750701904297,284.4684829711914,276.6561279296875,292.4668426513672,289.8627243041992,294.8849639892578,292.28084564208984,305.11541748046875,303.4413375854492,326.1343688964844,324.46031188964844
686.4992752075195,687.5899124145508,684.4997787475586,680.5007781982422,689.7711868286133,675.9564628601074,698.1327285766602,674.3205032348633,706.6760482788086,673.5934104919434,711.7656784057617,685.4086456298828,699.5869140625,686.6810455322266,702.8588256835938,689.5894165039062,706.4942779541016,257.38766860961914,255.74668502807617,256.1113471984863,257.2053337097168,256.1113471984863,268.5099105834961,265.7749328613281,282.91412353515625,279.8144760131836,295.1303482055664,293.8540267944336,294.0363464355469,293.8540267944336,304.79393768310547,309.71688079833984,326.6737518310547,329.2263946533203
683.6952514648438,685.2323989868164,687.1538391113281,677.5466384887695,686.5774078369141,673.5116081237793,694.2631759643555,670.0530128479004,702.5253753662109,668.5158538818359,708.4818496704102,684.6559677124023,696.9531936645508,684.6559677124023,698.8746337890625,688.3067092895508,705.4075393676758,259.56304931640625,257.2528953552246,257.0603828430176,259.3705368041992,258.21545791625977,270.3437728881836,267.2635726928711,287.284912109375,281.31700897216797,302.30091094970703,295.94799041748047,297.68060302734375,295.17794036865234,307.69127655029297,300.9533233642578,328.67518615722656,329.0602111816406
680.6385726928711,682.1735610961914,679.2954559326172,674.1148681640625,683.7085494995117,670.4692687988281,691.3834915161133,665.0968055725098,700.5934295654297,662.6024475097656,705.0065231323242,683.7085494995117,695.2209701538086,681.7898101806641,699.4421844482422,687.9297714233398,703.2796630859375,259.63615798950195,258.09701919555664,258.2894096374512,259.8285484313965,258.48180770874023,270.6025085449219,267.7166290283203,287.1482391357422,282.7232131958008,302.9243927001953,296.19066619873047,298.49937438964844,295.2287063598633,307.7341995239258,302.9243927001953,328.70494079589844,325.81905364990234
677.199089050293,667.6156158447266,675.243278503418,669.375846862793,679.9372329711914,667.4200286865234,687.1737442016602,661.357006072998,697.1483917236328,656.6630592346191,702.8202438354492,681.3063049316406,693.4323425292969,679.5460662841797,697.1483917236328,687.9560699462891,702.6246643066406,260.23804092407227,262.58980560302734,259.06216049194336,261.4139213562012,259.45411682128906,270.03704833984375,267.68528747558594,283.7556610107422,281.0119400024414,297.8662338256836,295.1225128173828,298.65015411376953,294.3385925292969,308.05721282958984,306.097412109375,329.027099609375,324.7155227661133
662.156379699707,663.4660415649414,674.1616058349609,664.7756958007812,675.9078216552734,663.6843185424805,683.1109619140625,657.5725631713867,694.6796417236328,649.714599609375,699.9182739257812,680.0550842285156,692.9334182739258,677.6540451049805,702.1010513305664,687.0399475097656,698.8268966674805,265.91893005371094,263.2995147705078,258.7155303955078,261.98980712890625,260.0252380371094,270.0663528442383,267.4469223022461,283.60001373291016,280.5440216064453,295.1691207885742,293.8594055175781,298.22511291503906,294.7325439453125,309.3576431274414,302.37252044677734,327.4752960205078,322.89131927490234
670.8959732055664,659.4447402954102,670.6714401245117,661.0164794921875,671.1205139160156,660.3428802490234,678.7546691894531,652.4841918945312,692.9003067016602,641.4820251464844,698.9627304077148,678.7546691894531,690.8795013427734,675.1621246337891,685.4906845092773,686.6133499145508,693.3493728637695,259.9139404296875,262.3841781616211,259.4648094177246,261.26134872436523,259.68938064575195,269.57032012939453,266.8755187988281,281.92150115966797,280.3495330810547,290.9041748046875,295.1709518432617,298.5394515991211,293.82354736328125,308.8695373535156,304.37818908691406,328.1822967529297,317.6276321411133
655.287109375,655.5093460083008,668.3988571166992,656.6205062866211,668.1766204833984,657.5094375610352,676.6214752197266,647.0644912719727,689.7332305908203,637.7307014465332,695.733528137207,674.1769180297852,687.2886734008789,675.0658493041992,674.3991546630859,683.9551696777344,,263.00469970703125,261.22485733032227,258.77758407592773,261.22485733032227,259.6674995422363,268.78916931152344,267.23180389404297,279.4681930541992,279.4681930541992,285.0301818847656,292.14952850341797,299.04640197753906,293.03944396972656,309.0579833984375,307.72310638427734,324.4090805053711,
,661.4935684204102,663.2192077636719,653.0811004638672,663.2192077636719,653.0811004638672,672.0630874633789,642.7272911071777,686.2995681762695,652.8653945922852,692.1235885620117,671.6316757202148,683.4954147338867,668.6118087768555,,684.7896347045898,699.2418365478516,,258.08510971069336,258.30131912231445,260.2472267150879,258.5175323486328,267.5984191894531,265.6525115966797,276.6792984008789,277.7603530883789,276.4630813598633,290.30062103271484,293.5437927246094,289.2195587158203,306.0840606689453,,325.54308319091797,317.75948333740234
,657.6322326660156,,647.694091796875,659.1445617675781,645.3175811767578,668.0024719238281,643.373161315918,682.2615356445312,,689.1750335693359,668.0024719238281,680.5331649780273,666.7061920166016,669.946891784668,687.0145645141602,687.6626968383789,,256.92082595825195,,258.8672790527344,257.3533706665039,267.95072174072266,264.7066345214844,279.41316986083984,277.25045013427734,,292.8220748901367,294.55225372314453,290.0105285644531,312.07032775878906,310.12388610839844,327.42567443847656,327.42567443847656
,643.584098815918,,644.6520156860352,655.544807434082,644.4384307861328,663.6610107421875,635.2543182373047,677.9711456298828,639.0988311767578,684.5922546386719,664.3017654418945,676.0488891601562,664.3017654418945,667.2919387817383,684.1650772094727,657.8942337036133,,257.3783302307129,,258.01903915405273,256.096923828125,265.70750427246094,263.78539276123047,274.89095306396484,276.59949493408203,266.56178283691406,291.97643280029297,293.4714126586914,290.0543212890625,312.26544189453125,310.3433303833008,326.3609619140625,326.3609619140625
,639.3106842041016,,640.3853759765625,651.3473129272461,640.8152618408203,658.8702163696289,633.722240447998,674.3458862304688,636.9463424682617,678.6446838378906,659.9449157714844,672.84130859375,649.1979217529297,661.6644287109375,650.2726135253906,681.6538543701172,,258.4206848144531,,257.99103927612305,256.48727798461914,264.6505355834961,264.4357147216797,268.51734161376953,277.1102523803711,262.7171325683594,287.6365509033203,291.7181854248047,288.28102111816406,300.74073791503906,311.6966781616211,329.31214904785156,326.5194396972656
642.1329803466797,644.3874206542969,640.0834884643555,635.9844970703125,647.0517578125,634.9597473144531,654.8398361206055,629.2211685180664,669.801139831543,624.7122840881348,675.1298294067383,654.8398361206055,668.1615371704102,656.8893280029297,645.8220672607422,649.5111541748047,675.3347778320312,257.48986434936523,255.64751052856445,256.0569267272949,256.87574768066406,255.85222244262695,264.65455627441406,264.2451400756836,276.93688201904297,278.1651153564453,292.0850830078125,291.88037872314453,293.7227325439453,289.42391204833984,311.94152069091797,301.5015411376953,329.13677978515625,326.885009765625
638.6738052368164,640.50634765625,636.6376571655273,632.1581230163574,642.5424957275391,630.1219711303711,650.4834823608398,626.456901550293,664.3293151855469,624.2171401977539,669.8269195556641,649.2617950439453,661.0714645385742,651.7051696777344,651.7051696777344,650.4834823608398,670.4377593994141,257.8548698425293,255.6130599975586,256.8358688354492,257.03966903686523,255.6130599975586,265.39549255371094,264.5802917480469,280.68052673339844,277.62351989746094,294.7427749633789,292.2971649169922,294.94657135009766,291.4819641113281,312.6772232055664,311.65821838378906,330.00025939941406,326.12806701660156
,,,627.9645767211914,638.3423919677734,626.0064964294434,645.391471862793,623.460994720459,659.8812637329102,623.2651824951172,665.7554931640625,645.5872802734375,657.3357620239258,644.6082458496094,,648.3285903930664,664.3848419189453,,,,256.33140563964844,255.74293518066406,265.5507507324219,263.78533935546875,282.2240295410156,277.7124328613281,296.15111541748047,294.58187103271484,292.42415618896484,289.08949279785156,311.05899810791016,,328.9092102050781,324.59376525878906
,,,624.1346855163574,633.7290954589844,622.4076957702637,642.9397201538086,620.4888114929199,656.3718795776367,621.0644798278809,660.5934219360352,640.8289413452148,650.2314605712891,636.0317459106445,643.3234939575195,,644.6667175292969,,,,255.6134147644043,254.0753402709961,266.76444244384766,263.88055419921875,285.41358184814453,277.3386993408203,295.7955780029297,290.60457611083984,295.2187957763672,291.9503936767578,315.21376037597656,311.3685760498047,,329.24867248535156
617.2372436523438,617.4245071411133,,618.7353439331055,627.9112091064453,618.5480804443359,635.0271911621094,616.4881973266602,651.8808135986328,617.7990303039551,,636.7125549316406,,,,,,258.03270721435547,256.34436416625977,,255.96918106079102,253.90565872192383,264.4108581542969,260.6590042114258,283.5453414916992,274.7284698486328,297.2396240234375,,292.1746139526367,,,,,
,,623.4609756469727,613.5400505065918,623.0793991088867,613.5400505065918,631.6648178100586,611.8229598999023,,613.3492584228516,,632.8095397949219,645.7830657958984,,,,,,,250.94407272338867,254.00416564941406,251.3265838623047,264.7145004272461,258.97682189941406,284.60511779785156,,294.74168395996094,,296.0804748535156,293.2116470336914,,,,
,,621.5168762207031,608.1968574523926,618.4281768798828,608.3899040222168,628.0803756713867,606.2664222717285,643.3308258056641,607.4246826171875,648.1569213867188,,,613.7951316833496,613.9881706237793,647.9638824462891,623.2542724609375,,,278.5375518798828,250.64855194091797,250.64855194091797,265.56141662597656,258.9765167236328,286.0908203125,273.30836486816406,295.19348907470703,290.5453186035156,,,304.8771667480469,304.4898223876953,327.73065185546875,331.4104461669922
,,,603.6628837585449,613.6562042236328,603.463020324707,624.6488494873047,601.46435546875,640.2384262084961,602.6635513305664,644.6354827880859,624.4489822387695,640.2384262084961,609.8587417602539,641.0378875732422,613.4563369750977,646.634147644043,,,,252.42224884033203,250.2234878540039,265.814697265625,259.4183044433594,282.605224609375,275.00951385498047,294.79835510253906,286.40309143066406,293.5990219116211,291.60015869140625,303.7932891845703,305.5922622680664,335.77525329589844,327.37998962402344
607.8921508789062,,,599.2312393188477,609.3356399536133,599.6436614990234,621.2959365844727,596.3442726135254,634.4935150146484,597.3753356933594,640.4736709594727,618.6151809692383,635.3183670043945,605.6238174438477,637.1742782592773,606.4486694335938,645.0103378295898,251.2505111694336,,,252.69367218017578,250.83818435668945,265.47594451904297,260.1156349182129,285.4740219116211,272.48558044433594,298.0501251220703,287.1233444213867,294.1329803466797,290.8343276977539,309.3892364501953,305.0597610473633,340.520263671875,324.2331771850586
602.1645889282227,603.4181976318359,598.4037551879883,595.8965301513672,606.1343612670898,595.4786605834961,617.6258010864258,592.3446273803711,630.9976577758789,593.1803741455078,637.2657165527344,614.282829284668,630.7887268066406,601.1199111938477,631.41552734375,606.1343612670898,643.1158981323242,252.51654815673828,250.8466033935547,251.89031982421875,253.7690086364746,251.47283172607422,266.5023422241211,260.8662796020508,286.12420654296875,272.13841247558594,299.2750244140625,285.9154586791992,296.9788513183594,293.43021392822266,310.33841705322266,304.7023468017578,340.81492614746094,326.6203918457031
598.8528060913086,601.751335144043,604.0287475585938,593.4698181152344,603.8217086791992,592.0205535888672,614.5876770019531,589.5360984802246,628.6662521362305,589.9501762390137,635.2914733886719,611.2750778198242,626.3888397216797,598.4387283325195,628.6662521362305,605.89208984375,639.6392593383789,254.535400390625,251.0105438232422,250.8031997680664,253.70602416992188,251.21789169311523,266.35404205322266,261.37776947021484,285.42974853515625,273.8184509277344,299.114501953125,286.0517807006836,295.79698181152344,293.51619720458984,312.3845520019531,310.5184631347656,340.1687469482422,330.21620178222656
596.7946243286133,599.1621856689453,601.72705078125,590.678409576416,601.1351547241211,588.9027290344238,611.1973190307617,587.1270561218262,624.4162216186523,586.929759979248,631.7162246704102,606.8567810058594,621.4567718505859,597.3865127563477,623.6270446777344,605.6729965209961,634.2810897827148,250.23148345947266,247.86140823364258,248.25642013549805,250.4289894104004,248.65143203735352,264.64945220947266,260.30431365966797,284.7951126098633,272.5497131347656,300.59561920166016,284.99261474609375,294.86793518066406,292.10284423828125,312.05098724365234,311.06346893310547,340.09690856933594,329.4315643310547
594.1974182128906,596.5465393066406,592.2398223876953,588.9119071960449,599.091423034668,586.5627861022949,607.3133392333984,584.996711730957,620.2334899902344,584.4094276428223,625.7147598266602,600.8532562255859,615.9267654418945,597.3295822143555,616.1225280761719,605.3557357788086,628.6511535644531,249.72328567504883,246.97607040405273,247.56476593017578,248.5459098815918,246.5836181640625,262.47818756103516,257.5724563598633,279.9425811767578,271.8971862792969,294.85601806640625,276.21422576904297,292.50125885009766,289.36158752441406,312.7128601074219,308.59204864501953,340.3811798095703,334.6905517578125
593.6640472412109,595.3678131103516,591.7709655761719,587.4168968200684,597.6395034790039,584.0093574523926,605.7797241210938,582.6842041015625,617.3274841308594,581.9269752502441,624.5211715698242,596.5036544799805,610.5124130249023,595.5571212768555,611.269645690918,603.8866500854492,621.113639831543,245.5235824584961,243.05467224121094,243.43450546264648,245.71350479125977,243.62442016601562,259.3874740600586,255.01939392089844,275.9101867675781,268.12361907958984,289.77406311035156,279.89842987060547,290.1539001464844,286.35557556152344,311.23460388183594,308.9556121826172,339.3422088623047,337.6329650878906
592.5160827636719,594.0022048950195,590.4726638793945,586.2000617980957,596.4171600341797,581.5559234619141,604.4050750732422,580.8128623962402,617.2228775024414,579.3267364501953,621.3097152709961,593.259147644043,607.1915435791016,592.8876190185547,607.1915435791016,599.9467010498047,614.0648727416992,243.19009399414062,241.1415023803711,241.3277359008789,243.19009399414062,241.51397705078125,257.34398651123047,253.80551147460938,274.4776382446289,268.33187103271484,288.81776428222656,277.0849304199219,288.81776428222656,285.83799743652344,310.0486068725586,309.86236572265625,337.052734375,339.2875518798828
589.9654235839844,591.981819152832,588.1323394775391,584.8327865600586,594.7314376831055,580.9833106994629,602.6137008666992,578.4169960021973,615.6285934448242,574.5675239562988,617.0950622558594,589.5988006591797,603.7135467529297,588.1323394775391,603.7135467529297,596.5645217895508,608.296257019043,242.7901268005371,240.2179412841797,240.95285034179688,242.05521392822266,241.32030487060547,255.28360748291016,253.4463348388672,272.1865463256836,269.4306335449219,284.86375427246094,271.4516372680664,287.2522201538086,285.7823944091797,306.5436096191406,308.56461334228516,341.81932067871094,337.4098663330078
588.3794097900391,590.2661895751953,586.8699951171875,582.7190704345703,593.2850341796875,577.4360885620117,601.0208358764648,574.6059188842773,612.1528396606445,569.7002983093262,611.5868072509766,586.4926300048828,601.7755508422852,584.0398178100586,600.832160949707,588.3794097900391,603.6623229980469,242.89539337158203,240.25289154052734,240.81914520263672,242.14039611816406,240.63039016723633,255.3529281616211,253.84292602539062,271.0192108154297,270.0754699707031,283.85424041748047,281.2117385864258,288.1955108642578,287.81800842285156,310.6568145751953,313.8655700683594,342.1781463623047,343.6881408691406
586.3962554931641,588.1355209350586,584.6569976806641,580.5987167358398,591.0342864990234,575.3809280395508,599.1508483886719,572.2889099121094,608.6201629638672,564.5588569641113,607.4606552124023,583.1109848022461,598.3778457641602,579.0527038574219,597.6048278808594,588.7152709960938,599.3441009521484,243.9378890991211,242.1937484741211,242.5813331604004,242.5813331604004,241.4185791015625,255.75928497314453,255.1779022216797,270.6813735961914,271.26275634765625,281.92138671875,285.9910430908203,288.7041549682617,288.51036834716797,312.5407409667969,314.67247009277344,344.90423583984375,346.6483917236328
584.2206573486328,585.9930648803711,582.4482574462891,578.5095901489258,588.750129699707,574.3739929199219,596.6274566650391,567.8751983642578,605.2925262451172,559.8009262084961,604.1109237670898,580.8727951049805,595.4458541870117,573.3893280029297,596.4305191040039,569.6475982666016,598.5967864990234,245.1472053527832,242.7785987854004,242.9759864807129,244.5550537109375,243.17336654663086,258.3719253540039,256.99024200439453,273.17572021484375,272.97833251953125,285.2161407470703,286.0056610107422,292.32196044921875,291.7298126220703,315.02110290527344,316.9949493408203,343.2469940185547,345.81298828125
581.7532730102539,583.7669219970703,579.7396240234375,576.7191390991211,587.1901397705078,571.4836502075195,594.4392852783203,565.2413177490234,603.5007247924805,555.9785194396973,600.0775146484375,577.3232421875,592.4256362915039,569.2686309814453,595.244743347168,560.609920501709,598.8693237304688,248.2123565673828,246.00171279907227,246.00171279907227,246.2026824951172,246.2026824951172,260.4713668823242,260.4713668823242,272.9313430786133,275.74488830566406,285.3913345336914,289.4106750488281,295.23873138427734,294.0329284667969,314.73255920410156,319.1538543701172,345.0786590576172,346.4854278564453
580.9285049438477,582.7371063232422,578.3160781860352,575.3017425537109,585.3495254516602,569.4740295410156,591.7801055908203,561.0338973999023,600.8231048583984,553.5985374450684,596.8039932250977,574.2969665527344,589.5695953369141,565.0530090332031,592.5839233398438,556.2109603881836,598.4116363525391,249.7558364868164,247.1430892944336,247.34406661987305,248.75093460083008,248.54995346069336,262.41761016845703,262.41761016845703,276.8882141113281,281.3097839355469,287.5401840209961,290.9568557739258,296.78529357910156,296.9862594604492,317.0843200683594,318.4911804199219,349.24122619628906,348.83924865722656
579.4762573242188,581.0736465454102,577.4795455932617,573.6857681274414,584.0687255859375,567.2962493896484,589.0605392456055,562.1047668457031,597.6464462280273,553.518856048584,593.0539779663086,571.489372253418,586.0654525756836,563.1031265258789,590.8575897216797,556.5139427185059,598.2454681396484,251.2775650024414,249.28039169311523,249.28039169311523,249.28039169311523,249.48011016845703,262.2620315551758,263.8597717285156,275.04395294189453,281.8343505859375,287.8258743286133,291.6205062866211,296.0142822265625,296.2140121459961,319.5809631347656,317.98321533203125,349.7383117675781,347.7411346435547
578.0147552490234,579.976921081543,575.8563690185547,572.5206680297852,582.9201812744141,565.6530685424805,588.8067016601562,561.9249496459961,595.8705139160156,554.468692779541,590.7688674926758,568.9887619018555,584.4899215698242,561.3362922668457,589.984001159668,555.8422164916992,597.6364669799805,251.20893096923828,248.85259246826172,248.85259246826172,248.85259246826172,248.85259246826172,262.00880432128906,263.57969665527344,276.9322738647461,281.84131622314453,287.9285125732422,290.48120880126953,294.6048049926758,295.5866165161133,317.97181701660156,318.1681671142578,350.37144470214844,348.0151062011719
577.0814208984375,579.0396728515625,574.5356979370117,571.2066879272461,581.9770355224609,564.3528213500977,587.8517684936523,560.8279838562012,594.7056274414062,562.0029220581055,588.8308944702148,568.073486328125,583.3478012084961,559.4572105407715,589.6141967773438,554.9532470703125,596.8597030639648,249.8260612487793,247.66803359985352,247.86421966552734,248.06039810180664,248.06039810180664,260.81239318847656,261.40093994140625,278.6651611328125,282.58885192871094,290.4362335205078,287.8858337402344,294.35992431640625,294.5561065673828,316.1363830566406,316.7249450683594,347.32969665527344,347.32969665527344
576.3289184570312,578.2875518798828,574.174430847168,570.2571640014648,581.2255020141602,563.2060928344727,587.1013946533203,559.4846878051758,592.9772872924805,561.2474594116211,588.0807113647461,567.1233520507812,582.4006805419922,558.309513092041,588.4724349975586,553.2170677185059,596.3069686889648,248.6371726989746,246.28239059448242,246.28239059448242,247.45978546142578,246.67485809326172,260.4110870361328,261.3922424316406,278.46441650390625,281.40789794921875,289.25716400146484,288.86470794677734,293.3780288696289,293.3780288696289,314.96353912353516,315.35601806640625,347.53802490234375,347.34181213378906
575.4124603271484,577.3841247558594,573.2436294555664,569.4974594116211,579.9472885131836,562.0051345825195,585.8622894287109,558.4561386108398,592.1716156005859,562.0051345825195,586.4537887573242,566.5399627685547,581.9189529418945,558.0618057250977,587.8339538574219,551.7524719238281,594.9319534301758,249.62199020385742,247.05524063110352,247.25268173217773,247.05524063110352,247.45012283325195,260.08644104003906,261.66597747802734,280.8178939819336,281.41021728515625,290.6900177001953,287.5309371948242,293.8490905761719,294.2439727783203,315.56776428222656,315.962646484375,348.93553161621094,346.3687744140625
573.7582550048828,575.7689971923828,571.7475128173828,568.5303192138672,578.7851181030273,561.6937942504883,585.2194976806641,557.6723022460938,590.0452728271484,561.0905685424805,586.0237884521484,566.5195770263672,581.1980133056641,556.6669311523438,586.8280868530273,551.4389953613281,593.8656921386719,250.20335006713867,248.19316482543945,248.19316482543945,248.39418411254883,248.59519958496094,261.46038818359375,262.86751556396484,280.9591827392578,282.16529846191406,289.4019546508789,291.0101089477539,293.8243637084961,293.8243637084961,316.5394592285156,316.9414978027344,349.3054656982422,349.1044464111328
572.8157424926758,574.7984313964844,570.6347808837891,567.0659484863281,577.9707336425781,560.1265411376953,584.1170654296875,556.755973815918,589.2720489501953,560.3248062133789,585.3066787719727,565.4798049926758,580.7464904785156,556.3594360351562,586.2980194091797,550.4113693237305,593.2374267578125,253.39231872558594,251.00762176513672,251.20635223388672,251.20635223388672,251.40507125854492,264.3221740722656,264.91835021972656,283.7971878051758,283.99591064453125,299.4964370727539,292.5410690307617,296.71429443359375,296.71429443359375,318.77272033691406,320.7599639892578,350.56866455078125,350.56866455078125
572.2465209960938,573.8315124511719,570.265266418457,566.3027725219727,576.8033828735352,558.97216796875,583.1433792114258,555.8021697998047,588.6908645629883,559.9627914428711,584.9264984130859,565.1140289306641,580.7658767700195,555.2077941894531,584.3321228027344,549.4621810913086,592.6533584594727,255.34650421142578,253.36046981811523,253.36046981811523,253.75767517089844,253.75767517089844,267.65991973876953,267.85852813720703,286.5272521972656,286.9244613647461,299.23787689208984,294.8686065673828,301.02530670166016,299.43648529052734,320.2898406982422,321.6800842285156,351.2720031738281,348.8887634277344
570.9845352172852,572.9805297851562,569.5873336791992,565.5953521728516,575.9745178222656,559.6073608398438,581.3637008666992,555.216178894043,588.3496856689453,558.2101669311523,584.5572891235352,564.5973510742188,579.1681137084961,553.8189811706543,584.3576889038086,549.8269920349121,592.7408676147461,257.163330078125,254.766357421875,254.96610260009766,255.76509475708008,256.16458892822266,268.9484405517578,269.5476837158203,287.72472381591797,288.32396697998047,297.71209716796875,298.5110855102539,302.7057876586914,302.7057876586914,321.2823257446289,323.08006286621094,350.6452331542969,348.8475036621094
570.4998092651367,572.319953918457,568.6796798706055,564.8371658325195,575.1512756347656,558.5678100585938,580.8139266967773,554.1185836791992,588.4989471435547,560.1857070922852,582.0273513793945,563.4215087890625,578.387077331543,554.3208236694336,583.2407760620117,549.4671249389648,593.5548858642578,257.54237365722656,255.7213249206543,255.7213249206543,256.12600326538086,255.9236602783203,268.67101287841797,270.2897262573242,287.28619384765625,290.32128143310547,292.54701232910156,297.4031448364258,301.4499206542969,301.2475814819336,321.4814758300781,322.69551849365234,352.03465270996094,352.4393310546875
570.1880416870117,572.4279098510742,568.1517868041992,564.2829132080078,575.2786712646484,558.1741561889648,581.3874206542969,553.8980255126953,588.5142974853516,562.6539077758789,577.3149108886719,562.8575286865234,578.1294174194336,554.1016540527344,584.4417953491211,549.6219024658203,593.8085556030273,256.3009147644043,253.65497589111328,253.8585090637207,254.87617874145508,254.87617874145508,268.1058654785156,269.734130859375,286.8309555053711,288.86629486083984,288.86629486083984,291.30870056152344,302.5030517578125,302.91011810302734,321.22814178466797,323.05995178222656,352.77586364746094,352.97938537597656
570.3065643310547,572.8983306884766,567.9141616821289,564.7242889404297,575.2907333374023,557.3477096557617,580.6736450195312,553.7591018676758,588.8476867675781,560.9363174438477,582.6673126220703,562.3318862915039,577.6831436157227,554.5565719604492,584.6609802246094,548.974292755127,593.2337646484375,253.97551345825195,250.97919464111328,251.1789436340332,252.37747955322266,252.37747955322266,265.1617965698242,265.7610626220703,284.53802490234375,284.73778533935547,287.3345947265625,291.72920989990234,297.7218551635742,297.7218551635742,321.29295349121094,321.29295349121094,350.85667419433594,351.6556854248047
569.9388046264648,572.1239013671875,567.7537078857422,564.3767395019531,575.1035766601562,557.2255096435547,581.2615737915039,554.0471878051758,589.207389831543,558.2187347412109,581.4602203369141,561.9929885864258,577.8846130371094,554.4444732666016,585.2344818115234,547.8891830444336,593.3789443969727,249.65588760375977,247.27151489257812,247.27151489257812,247.86761093139648,247.66890716552734,261.7764587402344,262.37255096435547,282.2423324584961,281.64623260498047,302.1121139526367,288.0045700073242,294.95899200439453,295.1576919555664,320.19361877441406,319.7962341308594,349.0048065185547,347.6139221191406
569.8754501342773,572.3199005126953,567.6347122192383,564.7828521728516,575.171760559082,556.8384017944336,581.2828750610352,553.5791397094727,589.0236282348633,558.4680328369141,582.7088012695312,561.727294921875,577.6161956787109,553.9865493774414,586.5791702270508,546.653205871582,595.1347427368164,248.08535385131836,245.63959503173828,245.63959503173828,246.0472183227539,246.0472183227539,259.2950897216797,260.92559814453125,280.89929962158203,279.47261810302734,295.1662368774414,286.1984558105469,294.55479431152344,294.3509826660156,319.0124053955078,319.0124053955078,350.19586181640625,349.99205017089844
569.9657287597656,572.241096496582,567.6903686523438,564.3807525634766,575.1370086669922,557.1409606933594,581.3425445556641,553.6244964599609,589.4097366333008,558.3820724487305,583.6179046630859,562.725944519043,577.8260726928711,553.8313446044922,586.5138244628906,545.7641487121582,596.0289764404297,247.36197662353516,244.87445831298828,244.87445831298828,245.496337890625,245.496337890625,258.7630920410156,260.2141418457031,278.8705139160156,278.8705139160156,294.0029067993164,283.84554290771484,292.96643829345703,292.5518493652344,316.59783935546875,316.3905487060547,349.7647247314453,348.10638427734375
570.3857879638672,572.6957778930664,568.075798034668,564.7157974243164,575.2157592773438,557.1558303833008,581.0957489013672,552.9558486938477,589.0757064819336,557.5758361816406,580.2557525634766,561.9858169555664,577.525764465332,552.745849609375,586.9757232666016,544.7658767700195,596.6356811523438,247.38993453979492,245.08039474487305,245.08039474487305,246.13018417358398,245.92022705078125,259.3575668334961,260.82727813720703,279.3036193847656,279.5135803222656,291.69116973876953,284.3426284790039,293.7907485961914,293.58080291748047,317.93597412109375,316.2563171386719,349.84967041015625,346.4903106689453
570.1185073852539,572.8941802978516,567.7698593139648,564.3536529541016,575.4563446044922,556.6671676635742,581.2211990356445,552.3969039916992,589.1211929321289,559.4428482055664,581.2211990356445,560.5104141235352,576.737419128418,551.7563705444336,587.4130783081055,544.0698928833008,597.6617279052734,248.8232765197754,246.26006317138672,246.47366333007812,248.3960723876953,247.32807159423828,260.3577423095703,261.8529510498047,280.22264862060547,281.0770492553711,285.9898681640625,286.63067626953125,295.17472076416016,294.53392028808594,319.0980529785156,317.3892364501953,348.57501220703125,345.79820251464844
